-5.000000000000000000e-01,2.514390051364898682e-01,-4.629377722740173340e-01,2.693407833576202393e-01,7.971601486206054688e-01,6.378041952848434448e-02,2.969000000000000000e+03,2.976911132812500000e+03
-3.000000119209289551e-01,5.481259822845458984e-01,-3.708649575710296631e-01,3.262728452682495117e-01,1.005798339843750000e+00,6.028885766863822937e-02,3.190000000000000000e+03,3.359011230468750000e+03
-6.724679470062255859e-02,-4.672468006610870361e-01,-2.202100008726119995e-01,-3.190408647060394287e-01,8.841052055358886719e-01,8.326425403356552124e-02,2.383000000000000000e+03,2.519584960937500000e+03
-6.000000238418579102e-01,2.104970067739486694e-01,-4.900310039520263672e-01,4.877252280712127686e-01,1.105975031852722168e+00,5.691841989755630493e-02,3.517000000000000000e+03,3.768031982421875000e+03
-3.000000119209289551e-01,4.862083792686462402e-01,2.548588253557682037e-02,4.328234195709228516e-01,1.018449068069458008e+00,5.319141969084739685e-02,4.036000000000000000e+03,4.450045898437500000e+03
-6.000000238418579102e-01,-6.590732932090759277e-02,-7.457707524299621582e-01,1.449676007032394409e-01,7.912612557411193848e-01,7.096288353204727173e-02,2.853000000000000000e+03,3.145684082031250000e+03
-2.131237089633941650e-01,-4.000000059604644775e-01,-1.443796604871749878e-01,-4.845119416713714600e-01,5.898475050926208496e-01,7.344175130128860474e-02,1.756000000000000000e+03,1.815300659179687500e+03
-5.000000000000000000e-01,-6.499999761581420898e-01,-7.151227593421936035e-01,-6.092360019683837891e-01,8.726859092712402344e-01,8.064305037260055542e-02,3.168000000000000000e+03,3.364018798828125000e+03
4.862083792686462402e-01,2.145627290010452271e-01,5.928469300270080566e-01,2.466804832220077515e-01,9.695749878883361816e-01,6.551291793584823608e-02,3.724000000000000000e+03,3.773085937500000000e+03
-6.999999880790710449e-01,1.753565371036529541e-01,-8.506460785865783691e-01,2.863504290580749512e-01,7.232730984687805176e-01,8.114043623208999634e-02,1.926000000000000000e+03,2.052632324218750000e+03
-1.631237119436264038e-01,2.872454822063446045e-01,-1.754263788461685181e-01,2.338532805442810059e-01,3.872037529945373535e-01,9.047520160675048828e-02,1.303000000000000000e+03,1.328869628906250000e+03
-3.499999940395355225e-01,-5.500000119209289551e-01,-1.002027392387390137e-01,-6.276343464851379395e-01,1.027607440948486328e+00,7.436593621969223022e-02,3.314000000000000000e+03,3.525901367187500000e+03
-4.499999880790710449e-01,3.858147561550140381e-01,-5.325226187705993652e-01,2.181770652532577515e-01,5.066721439361572266e-01,6.508773565292358398e-02,1.798000000000000000e+03,2.035616577148437500e+03
-5.000000074505805969e-02,4.545493423938751221e-01,2.515335083007812500e-01,-3.058657422661781311e-02,1.148564457893371582e+00,6.787011772394180298e-02,4.335000000000000000e+03,5.354036132812500000e+03
3.161768615245819092e-01,-2.500000000000000000e-01,3.433880805969238281e-01,-2.476765513420104980e-01,9.448875784873962402e-01,6.260733306407928467e-02,2.928000000000000000e+03,2.930466064453125000e+03
-6.188200116157531738e-01,-4.000000059604644775e-01,-5.420047640800476074e-01,-3.510535955429077148e-01,9.248744845390319824e-01,6.214926764369010925e-02,2.945000000000000000e+03,2.973471435546875000e+03
-6.000000238418579102e-01,1.735305190086364746e-01,-7.074403762817382812e-01,1.364107429981231689e-01,5.318017005920410156e-01,7.871236652135848999e-02,1.622000000000000000e+03,1.695292114257812500e+03
2.896152436733245850e-01,-8.707512021064758301e-01,2.559220492839813232e-01,-6.759241223335266113e-01,4.186646938323974609e-01,1.751336902379989624e-01,2.898000000000000000e+03,3.515987304687500000e+03
4.545493423938751221e-01,2.872454822063446045e-01,9.064165949821472168e-01,2.190476357936859131e-01,1.128080725669860840e+00,5.305762961506843567e-02,4.251000000000000000e+03,4.923068847656250000e+03
5.173884034156799316e-01,2.494537532329559326e-01,3.779183924198150635e-01,3.378413319587707520e-01,7.733860015869140625e-01,6.704641878604888916e-02,2.347000000000000000e+03,2.453052246093750000e+03
3.562291860580444336e-01,-3.000000119209289551e-01,5.167228579521179199e-01,-1.555859297513961792e-01,1.221314191818237305e+00,5.388095602393150330e-02,4.263000000000000000e+03,4.395276367187500000e+03
2.514390051364898682e-01,-2.500000000000000000e-01,1.702142059803009033e-01,-1.605022549629211426e-01,1.019186735153198242e+00,6.379988044500350952e-02,3.160000000000000000e+03,3.204324951171875000e+03
1.366542428731918335e-01,6.961627006530761719e-01,7.667634636163711548e-02,5.907891392707824707e-01,6.125519871711730957e-01,9.536051750183105469e-02,1.499000000000000000e+03,1.557148559570312500e+03
3.221365213394165039e-01,4.862083792686462402e-01,2.786181867122650146e-01,8.652933239936828613e-01,7.955491542816162109e-01,8.487502485513687134e-02,2.772000000000000000e+03,3.381066894531250000e+03
-2.500000000000000000e-01,-5.000000000000000000e-01,-3.809651136398315430e-01,-3.385120630264282227e-01,8.587349057197570801e-01,6.302995979785919189e-02,2.662000000000000000e+03,2.816060302734375000e+03
-5.500000119209289551e-01,-3.499999940395355225e-01,-1.378842592239379883e-01,-1.188956499099731445e-01,9.904903173446655273e-01,5.961904674768447876e-02,3.753000000000000000e+03,4.568410644531250000e+03
6.379825472831726074e-01,-6.881999224424362183e-02,5.308103561401367188e-01,-5.588422417640686035e-01,1.007592558860778809e+00,7.227145880460739136e-02,3.747000000000000000e+03,4.631135742187500000e+03
-2.131237089633941650e-01,4.223684668540954590e-01,1.040285378694534302e-01,7.773178815841674805e-01,1.173900246620178223e+00,5.653380975127220154e-02,4.272000000000000000e+03,4.949940429687500000e+03
-6.000000238418579102e-01,-5.000000074505805969e-02,-4.066571891307830811e-01,-2.202463597059249878e-01,7.993547320365905762e-01,6.278928369283676147e-02,1.888000000000000000e+03,2.079333984375000000e+03
-9.419738501310348511e-02,-6.000000238418579102e-01,2.000001966953277588e-01,-9.804552197456359863e-01,9.875804781913757324e-01,6.224959716200828552e-02,4.127000000000000000e+03,5.057877929687500000e+03
3.861732482910156250e-01,-4.499999880790710449e-01,4.077039957046508789e-01,-5.495273470878601074e-01,5.451921224594116211e-01,6.804737448692321777e-02,1.766000000000000000e+03,1.827065917968750000e+03
-2.327477559447288513e-02,-6.188200116157531738e-01,3.486244240775704384e-03,-6.558827161788940430e-01,6.652812957763671875e-01,6.045536696910858154e-02,2.532000000000000000e+03,2.543979248046875000e+03
5.000000074505805969e-02,5.481259822845458984e-01,3.849113881587982178e-01,4.722390174865722656e-01,1.164495944976806641e+00,4.379477724432945251e-02,2.996000000000000000e+03,3.250824462890625000e+03
-4.000000059604644775e-01,2.145627290010452271e-01,-2.246439009904861450e-01,1.867981553077697754e-01,5.172646045684814453e-01,8.501937985420227051e-02,2.102000000000000000e+03,2.343299072265625000e+03
-6.192623972892761230e-01,4.482004791498184204e-02,-6.670247912406921387e-01,-2.363806366920471191e-01,1.110431075096130371e+00,5.426324531435966492e-02,3.435000000000000000e+03,3.657728271484375000e+03
-2.500000000000000000e-01,-6.000000238418579102e-01,-3.151198923587799072e-01,-4.036310315132141113e-01,1.037166357040405273e+00,5.624095350503921509e-02,4.015000000000000000e+03,4.173385742187500000e+03
-4.499999880790710449e-01,3.533165454864501953e-01,-4.357715249061584473e-01,2.074154466390609741e-01,6.115314364433288574e-01,6.255441904067993164e-02,2.070000000000000000e+03,2.187498535156250000e+03
-2.337360754609107971e-02,-4.499999880790710449e-01,-1.464003026485443115e-01,-3.662321865558624268e-01,4.786357283592224121e-01,9.103104472160339355e-02,1.926000000000000000e+03,2.107998291015625000e+03
5.481259822845458984e-01,-3.696730434894561768e-01,4.870992898941040039e-01,-3.567821681499481201e-01,1.066799759864807129e+00,7.318329811096191406e-02,3.301000000000000000e+03,3.312364990234375000e+03
-3.000000119209289551e-01,-5.500000119209289551e-01,-4.149826169013977051e-01,-2.633253633975982666e-01,7.787125706672668457e-01,5.800955370068550110e-02,2.984000000000000000e+03,3.438264160156250000e+03
-5.500000119209289551e-01,-4.000000059604644775e-01,-6.941807866096496582e-01,-1.947493404150009155e-01,1.043942928314208984e+00,5.289081856608390808e-02,3.235000000000000000e+03,3.419521484375000000e+03
-8.000000119209289551e-01,-2.131237089633941650e-01,-8.098396658897399902e-01,-2.808330357074737549e-01,6.791062951087951660e-01,6.707417964935302734e-02,2.728000000000000000e+03,2.755486083984375000e+03
-5.000000074505805969e-02,2.514390051364898682e-01,-3.848463296890258789e-02,3.755219578742980957e-01,9.636251330375671387e-01,5.839825794100761414e-02,4.061000000000000000e+03,4.128415039062500000e+03
-4.873027503490447998e-01,5.481259822845458984e-01,-7.321794033050537109e-01,5.644247531890869141e-01,9.361591339111328125e-01,5.099024251103401184e-02,3.813000000000000000e+03,4.070721435546875000e+03
6.961627006530761719e-01,-1.834094338119029999e-02,8.386517763137817383e-01,-3.625298440456390381e-01,7.971010208129882812e-01,9.468574821949005127e-02,2.781000000000000000e+03,3.360896972656250000e+03
1.700402945280075073e-01,6.672313809394836426e-01,3.513677120208740234e-01,6.943194866180419922e-01,1.007408380508422852e+00,5.393113195896148682e-02,4.083000000000000000e+03,4.216823242187500000e+03
-1.672467887401580811e-01,6.083970069885253906e-01,1.619314998388290405e-01,8.930411338806152344e-01,1.032355904579162598e+00,6.192848831415176392e-02,3.764000000000000000e+03,4.407949218750000000e+03
-4.000000059604644775e-01,-4.000000059604644775e-01,-6.523948907852172852e-02,-5.766637325286865234e-01,1.030536651611328125e+00,6.416136026382446289e-02,3.924000000000000000e+03,4.438586425781250000e+03
-1.683409363031387329e-01,-5.000000000000000000e-01,-5.966190993785858154e-02,-2.119726389646530151e-01,7.770810723304748535e-01,8.086291700601577759e-02,2.952000000000000000e+03,3.399693603515625000e+03
-1.500000059604644775e-01,-7.500000000000000000e-01,6.053475663065910339e-02,-8.714828491210937500e-01,8.083193302154541016e-01,6.417441368103027344e-02,2.917000000000000000e+03,3.174776611328125000e+03
-5.000000074505805969e-02,-4.499999880790710449e-01,-1.250383257865905762e-02,-1.648558527231216431e-01,1.096217632293701172e+00,5.368393287062644958e-02,4.678000000000000000e+03,4.994187011718750000e+03
0.000000000000000000e+00,-6.000000238418579102e-01,3.181971013545989990e-01,-4.279780387878417969e-01,1.122293114662170410e+00,5.707751587033271790e-02,3.570000000000000000e+03,3.931791748046875000e+03
-6.499999761581420898e-01,-4.000000059604644775e-01,-4.449304044246673584e-01,-4.189008772373199463e-01,7.163650393486022949e-01,6.190095469355583191e-02,2.412000000000000000e+03,2.607672851562500000e+03
-3.707512021064758301e-01,3.221365213394165039e-01,-4.602351188659667969e-01,-6.579859554767608643e-02,8.223970532417297363e-01,7.504576444625854492e-02,2.590000000000000000e+03,3.167664306640625000e+03
-7.500000000000000000e-01,-3.188199996948242188e-01,-6.617768406867980957e-01,-2.350956648588180542e-01,6.647358536720275879e-01,6.933929026126861572e-02,2.259000000000000000e+03,2.333934326171875000e+03
-4.000000059604644775e-01,-5.000000074505805969e-02,-4.902369976043701172e-01,-2.730702161788940430e-01,1.162238836288452148e+00,6.775464862585067749e-02,4.389000000000000000e+03,4.574974609375000000e+03
5.481259822845458984e-01,2.872454822063446045e-01,7.487824559211730957e-01,-6.783638894557952881e-02,9.377021193504333496e-01,7.216300815343856812e-02,3.822000000000000000e+03,4.516201660156250000e+03
2.872454822063446045e-01,3.221365213394165039e-01,6.224420666694641113e-01,5.904041528701782227e-01,1.013689875602722168e+00,7.772331684827804565e-02,3.364000000000000000e+03,3.943844726562500000e+03
-2.500000000000000000e-01,-3.499999940395355225e-01,-2.804718017578125000e-01,-3.711470961570739746e-01,6.960902214050292969e-01,6.588125973939895630e-02,1.919000000000000000e+03,1.924417114257812500e+03
5.784529447555541992e-01,3.275320306420326233e-02,8.209157735109329224e-02,-1.135787293314933777e-01,1.087498545646667480e+00,6.074379011988639832e-02,4.056000000000000000e+03,4.933954101562500000e+03
6.083970069885253906e-01,-4.499999880790710449e-01,7.132863402366638184e-01,-2.564201056957244873e-01,7.450014948844909668e-01,7.463242113590240479e-02,2.711000000000000000e+03,2.942570312500000000e+03
-5.178191065788269043e-01,-1.500000059604644775e-01,-7.233919501304626465e-01,2.541523873805999756e-01,1.124336838722229004e+00,5.478752404451370239e-02,4.346000000000000000e+03,5.027922363281250000e+03
1.973159313201904297e-01,5.784529447555541992e-01,4.608887732028961182e-01,8.525242805480957031e-01,1.058626532554626465e+00,6.145026907324790955e-02,3.372000000000000000e+03,3.794063964843750000e+03
