-1.049999952316284180e+00,-5.210686326026916504e-01,-1.124691367149353027e+00,-6.390132904052734375e-01,4.634081721305847168e-01,9.526994824409484863e-02,1.214000000000000000e+03,1.321735839843750000e+03
2.014390081167221069e-01,-6.499999761581420898e-01,9.039500355720520020e-02,-6.883655786514282227e-01,3.903067409992218018e-01,1.092122420668601990e-01,1.430000000000000000e+03,1.556904663085937500e+03
6.961627006530761719e-01,-3.692623972892761230e-01,6.523280143737792969e-01,-3.500778675079345703e-01,8.488624691963195801e-01,1.435368061065673828e-01,3.415000000000000000e+03,3.425768554687500000e+03
6.083970069885253906e-01,3.221365213394165039e-01,4.551107585430145264e-01,5.806196331977844238e-01,6.961199641227722168e-01,7.579012960195541382e-02,2.027000000000000000e+03,2.389708496093750000e+03
2.340531051158905029e-01,5.481259822845458984e-01,1.755871176719665527e-01,4.774987697601318359e-01,9.225628972053527832e-01,1.900686770677566528e-01,1.905000000000000000e+03,1.923803344726562500e+03
4.126841723918914795e-01,7.247940897941589355e-01,5.699350237846374512e-01,6.515763401985168457e-01,5.995097160339355469e-01,1.729923784732818604e-01,8.220000000000000000e+02,8.895548095703125000e+02
-5.500000119209289551e-01,-6.000000238418579102e-01,-4.047275185585021973e-01,-4.706574678421020508e-01,8.532801866531372070e-01,4.981340840458869934e-02,2.849000000000000000e+03,2.995471923828125000e+03
-1.778634786605834961e-01,-8.500000238418579102e-01,-2.628837227821350098e-01,-8.350952267646789551e-01,3.733278214931488037e-01,1.589948982000350952e-01,1.047000000000000000e+03,1.102195556640625000e+03
-1.000000014901161194e-01,6.961627006530761719e-01,-1.497868597507476807e-01,5.830117464065551758e-01,6.701341271400451660e-01,2.397729605436325073e-01,9.030000000000000000e+02,9.334946289062500000e+02
5.481259822845458984e-01,-6.999999880790710449e-01,4.774685502052307129e-01,-5.813960433006286621e-01,7.608346343040466309e-01,5.272012576460838318e-02,2.077000000000000000e+03,2.144666259765625000e+03
5.481259822845458984e-01,6.961627006530761719e-01,4.401130080223083496e-01,7.078039646148681641e-01,5.350892543792724609e-01,1.584898382425308228e-01,1.347000000000000000e+03,1.401933959960937500e+03
-3.499999940395355225e-01,6.672313809394836426e-01,-3.882268667221069336e-01,8.067603111267089844e-01,8.170366883277893066e-01,5.440740659832954407e-02,2.950000000000000000e+03,3.041535400390625000e+03
-8.716529607772827148e-01,-6.854372620582580566e-01,-9.101095795631408691e-01,-7.310922145843505859e-01,4.229445457458496094e-01,1.437565535306930542e-01,7.840000000000000000e+02,7.995654907226562500e+02
-4.183409512042999268e-01,-7.500000000000000000e-01,-2.620964944362640381e-01,-9.327985048294067383e-01,6.234485507011413574e-01,8.597141504287719727e-02,1.801000000000000000e+03,2.059980712890625000e+03
-4.707512259483337402e-01,-8.500000238418579102e-01,-3.399676382541656494e-01,-8.195697069168090820e-01,6.975734233856201172e-01,6.178661063313484192e-02,2.381000000000000000e+03,2.468261474609375000e+03
6.961627006530761719e-01,-6.696730256080627441e-01,7.477778196334838867e-01,-6.788272261619567871e-01,7.126176357269287109e-01,7.156483083963394165e-02,1.961000000000000000e+03,1.971548706054687500e+03
-5.000000000000000000e-01,-5.354372859001159668e-01,-3.427876532077789307e-01,-6.807731986045837402e-01,4.082755446434020996e-01,1.329708695411682129e-01,1.019000000000000000e+03,1.284332885742187500e+03
-1.000000000000000000e+00,-3.561885058879852295e-01,-8.873171806335449219e-01,-3.815019428730010986e-01,4.761470258235931396e-01,9.861794114112854004e-02,1.266000000000000000e+03,1.339622680664062500e+03
8.090378642082214355e-01,3.000092208385467529e-01,9.053747057914733887e-01,1.655431389808654785e-01,5.106970071792602539e-01,2.243452668190002441e-01,5.570000000000000000e+02,6.141416625976562500e+02
7.247940897941589355e-01,5.961627364158630371e-01,7.784125804901123047e-01,4.670060873031616211e-01,6.006649732589721680e-01,1.794418841600418091e-01,1.278000000000000000e+03,1.346387695312500000e+03
-1.500000059604644775e-01,-7.500000000000000000e-01,-8.739812299609184265e-03,-4.578517377376556396e-01,8.054920434951782227e-01,7.869190722703933716e-02,2.415000000000000000e+03,2.793933105468750000e+03
-2.131237089633941650e-01,-2.000000029802322388e-01,-1.749570369720458984e-01,-1.300856024026870728e-01,4.226266145706176758e-01,1.717248708009719849e-01,1.359000000000000000e+03,1.406826416015625000e+03
-1.000000000000000000e+00,-1.248530000448226929e-01,-8.661924004554748535e-01,-3.288475573062896729e-01,7.716483473777770996e-01,2.781758308410644531e-01,1.378000000000000000e+03,1.512593139648437500e+03
8.272951841354370117e-02,7.247940897941589355e-01,9.690880775451660156e-02,8.272446393966674805e-01,6.067316532135009766e-01,1.604279726743698120e-01,1.298000000000000000e+03,1.335363891601562500e+03
-8.000000119209289551e-01,-8.500000238418579102e-01,-8.180918693542480469e-01,-8.986338376998901367e-01,4.317571520805358887e-01,9.654768556356430054e-02,1.063000000000000000e+03,1.078305175781250000e+03
-7.700559496879577637e-01,-5.700559616088867188e-01,-7.947035431861877441e-01,-6.576577425003051758e-01,7.512015104293823242e-01,5.857470259070396423e-02,1.838000000000000000e+03,1.864923828125000000e+03
-1.000000000000000000e+00,4.223684668540954590e-01,-8.924270868301391602e-01,4.045663774013519287e-01,5.005660653114318848e-01,9.325750172138214111e-02,1.318000000000000000e+03,1.379786621093750000e+03
-6.000000238418579102e-01,-1.000000000000000000e+00,-6.957325339317321777e-01,-1.039644360542297363e+00,4.787814617156982422e-01,6.343498080968856812e-02,2.108000000000000000e+03,2.205793212890625000e+03
2.514390051364898682e-01,5.173884034156799316e-01,2.594076991081237793e-01,5.264422297477722168e-01,6.678428649902343750e-01,6.571485847234725952e-02,2.202000000000000000e+03,2.202713867187500000e+03
-3.000000119209289551e-01,2.810245752334594727e-01,-2.767025232315063477e-01,3.626012802124023438e-01,5.754747390747070312e-01,1.876680701971054077e-01,1.237000000000000000e+03,1.263817138671875000e+03
-3.127545118331909180e-01,-9.210686087608337402e-01,-3.264522254467010498e-01,-7.443947196006774902e-01,5.781251788139343262e-01,1.457781493663787842e-01,1.635000000000000000e+03,1.785058227539062500e+03
1.145627200603485107e-01,-9.499999880790710449e-01,1.541262418031692505e-01,-1.019894957542419434e+00,4.445417225360870361e-01,6.479094922542572021e-02,1.339000000000000000e+03,1.382360473632812500e+03
-6.499999761581420898e-01,4.862083792686462402e-01,-7.236060500144958496e-01,3.505749702453613281e-01,9.070397615432739258e-01,6.849609315395355225e-02,2.687000000000000000e+03,2.764347167968750000e+03
-3.855234086513519287e-01,-8.000000119209289551e-01,-2.722337543964385986e-01,-6.817833185195922852e-01,6.444189548492431641e-01,1.309312731027603149e-01,1.511000000000000000e+03,1.607164916992187500e+03
5.481259822845458984e-01,-7.500000000000000000e-01,7.288696765899658203e-01,-9.270377755165100098e-01,6.927313804626464844e-01,9.787326306104660034e-02,1.710000000000000000e+03,1.931656982421875000e+03
-1.436835676431655884e-01,6.961627006530761719e-01,-3.422252535820007324e-01,6.234117150306701660e-01,5.642250776290893555e-01,1.954672932624816895e-01,9.560000000000000000e+02,1.086296508789062500e+03
2.514390051364898682e-01,6.961627006530761719e-01,2.990207672119140625e-01,6.284154057502746582e-01,4.786506891250610352e-01,1.681142002344131470e-01,1.195000000000000000e+03,1.230501708984375000e+03
-6.204144358634948730e-01,-7.700559496879577637e-01,-6.742580533027648926e-01,-7.769492864608764648e-01,7.349118590354919434e-01,6.926725059747695923e-02,2.417000000000000000e+03,2.430182128906250000e+03
2.253423631191253662e-01,-7.700559496879577637e-01,4.222755432128906250e-01,-9.355844855308532715e-01,8.487682342529296875e-01,5.601269379258155823e-02,2.830000000000000000e+03,3.084342285156250000e+03
4.616272076964378357e-02,1.075297951698303223e+00,4.625698551535606384e-02,1.022083163261413574e+00,4.587421417236328125e-01,1.400173157453536987e-01,9.070000000000000000e+02,9.191717529296875000e+02
1.129716262221336365e-01,-8.999999761581420898e-01,-4.292088747024536133e-02,-7.624811530113220215e-01,7.496935725212097168e-01,8.030675351619720459e-02,2.004000000000000000e+03,2.155581542968750000e+03
9.179693460464477539e-01,5.682592988014221191e-01,7.568363547325134277e-01,5.834939479827880859e-01,5.739878416061401367e-01,1.078785359859466553e-01,1.725000000000000000e+03,1.859560791015625000e+03
-1.000000000000000000e+00,1.153920590877532959e-01,-1.178222417831420898e+00,-5.336856842041015625e-02,6.927935481071472168e-01,5.603084713220596313e-02,2.059000000000000000e+03,2.310746582031250000e+03
6.988936066627502441e-01,1.049527049064636230e+00,7.700189948081970215e-01,1.068786382675170898e+00,4.264032244682312012e-01,7.123960554599761963e-02,1.699000000000000000e+03,1.749474731445312500e+03
-9.499999880790710449e-01,2.402619272470474243e-02,-1.037777781486511230e+00,1.489261984825134277e-01,6.278750896453857422e-01,1.594770550727844238e-01,9.170000000000000000e+02,9.703270263671875000e+02
-8.999999761581420898e-01,-3.865091800689697266e-01,-8.783043026924133301e-01,-4.407798051834106445e-01,6.059506535530090332e-01,8.678699284791946411e-02,1.891000000000000000e+03,1.908527099609375000e+03
1.481260061264038086e-01,-1.200000047683715820e+00,5.890355631709098816e-02,-1.180764555931091309e+00,3.602765202522277832e-01,8.656293153762817383e-02,1.217000000000000000e+03,1.294092285156250000e+03
-2.683409452438354492e-01,-6.999999880790710449e-01,-2.529775500297546387e-01,-8.101563453674316406e-01,4.381103217601776123e-01,1.215225681662559509e-01,1.110000000000000000e+03,1.180314331054687500e+03
-7.500000000000000000e-01,4.545493423938751221e-01,-9.140754938125610352e-01,4.329605698585510254e-01,6.253864169120788574e-01,5.465184152126312256e-02,1.709000000000000000e+03,1.826642089843750000e+03
6.961627006530761719e-01,-2.533593773841857910e-01,1.090623140335083008e+00,-2.778510153293609619e-01,6.886849999427795410e-01,2.428587675094604492e-01,3.810000000000000000e+02,4.987345886230468750e+02
-1.000000000000000000e+00,-1.510371118783950806e-01,-1.067782163619995117e+00,-8.837381750345230103e-02,5.635738968849182129e-01,7.644231617450714111e-02,2.067000000000000000e+03,2.122062011718750000e+03
2.848605513572692871e-01,7.531411051750183105e-01,2.042779475450515747e-01,8.491007685661315918e-01,6.097582578659057617e-01,8.470474183559417725e-02,1.854000000000000000e+03,1.931709960937500000e+03
-6.000000238418579102e-01,5.000000074505805969e-02,-5.160328149795532227e-01,2.373631596565246582e-01,6.239441633224487305e-01,1.930153071880340576e-01,1.147000000000000000e+03,1.268055541992187500e+03
-2.834499180316925049e-01,-1.000000000000000000e+00,-2.398063093423843384e-01,-8.870227336883544922e-01,5.831054449081420898e-01,9.030317515134811401e-02,1.814000000000000000e+03,1.891282104492187500e+03
-1.276315450668334961e-01,-1.149999976158142090e+00,-2.953554391860961914e-01,-1.202975511550903320e+00,4.586284756660461426e-01,8.712403476238250732e-02,1.504000000000000000e+03,1.717810058593750000e+03
-8.999999761581420898e-01,2.462217807769775391e-01,-7.614352107048034668e-01,4.799107611179351807e-01,7.104829549789428711e-01,6.434507668018341064e-02,3.022000000000000000e+03,3.449971923828125000e+03
-6.633457541465759277e-01,-8.999999761581420898e-01,-5.264995694160461426e-01,-8.155826926231384277e-01,5.794133543968200684e-01,7.379882782697677612e-02,1.413000000000000000e+03,1.519878662109375000e+03
6.961627006530761719e-01,-1.178191304206848145e-01,8.217740058898925781e-01,2.022771537303924561e-01,7.280569076538085938e-01,1.388210952281951904e-01,1.844000000000000000e+03,2.237225830078125000e+03
-8.000000119209289551e-01,6.961627006530761719e-01,-6.105902791023254395e-01,6.853532195091247559e-01,6.344580054283142090e-01,6.075167283415794373e-02,2.142000000000000000e+03,2.329694335937500000e+03
1.372454911470413208e-01,-1.000000000000000000e+00,2.906681001186370850e-01,-1.107007980346679688e+00,5.293501615524291992e-01,8.750519901514053345e-02,1.906000000000000000e+03,2.137220214843750000e+03
4.545493423938751221e-01,5.173884034156799316e-01,1.615946739912033081e-01,5.045113563537597656e-01,9.014795422554016113e-01,7.414264976978302002e-02,2.753000000000000000e+03,3.037729980468750000e+03
-8.999999761581420898e-01,-3.000000119209289551e-01,-9.343530535697937012e-01,-3.665829002857208252e-01,5.894056558609008789e-01,2.326213568449020386e-01,3.431000000000000000e+03,3.486126220703125000e+03
-1.855803728103637695e-01,6.961627006530761719e-01,-1.057586297392845154e-01,5.179420709609985352e-01,6.417530179023742676e-01,2.242183834314346313e-01,1.387000000000000000e+03,1.512706787109375000e+03
-3.131237030029296875e-01,-5.683409571647644043e-01,-3.438136577606201172e-01,-5.235842466354370117e-01,3.877614736557006836e-01,9.751894325017929077e-02,1.575000000000000000e+03,1.605804443359375000e+03
-4.133457541465759277e-01,6.961627006530761719e-01,-2.974131703376770020e-01,7.263718247413635254e-01,6.467808485031127930e-01,2.798457443714141846e-01,2.817000000000000000e+03,2.912697265625000000e+03
4.223684668540954590e-01,-1.500000059604644775e-01,3.388433158397674561e-01,-3.355447649955749512e-01,5.988709926605224609e-01,1.947724819183349609e-01,1.594000000000000000e+03,1.773382812500000000e+03
3.101461753249168396e-02,-1.000000000000000000e+00,5.051601678133010864e-02,-8.387461304664611816e-01,6.189295053482055664e-01,1.149363890290260315e-01,1.853000000000000000e+03,1.978819458007812500e+03
6.672313809394836426e-01,-7.823268324136734009e-02,5.667470097541809082e-01,-6.517796218395233154e-02,5.008626580238342285e-01,8.977039903402328491e-02,1.682000000000000000e+03,1.750219116210937500e+03
-1.051799505949020386e-01,6.961627006530761719e-01,-1.002155467867851257e-01,8.570252656936645508e-01,6.594942808151245117e-01,1.115125715732574463e-01,1.624000000000000000e+03,1.719355468750000000e+03
6.961627006530761719e-01,5.912555498071014881e-04,9.391796588897705078e-01,-1.409719139337539673e-01,7.869283556938171387e-01,1.685063987970352173e-01,1.054000000000000000e+03,1.184900634765625000e+03
6.379825472831726074e-01,-3.499999940395355225e-01,3.655890524387359619e-01,2.557023428380489349e-02,8.861126303672790527e-01,6.822829693555831909e-02,3.520000000000000000e+03,4.433066406250000000e+03
6.672313809394836426e-01,-2.762057483196258545e-01,6.483811736106872559e-01,-1.740523725748062134e-01,4.028097093105316162e-01,2.222875207662582397e-01,7.760000000000000000e+02,8.267854614257812500e+02
-5.000000000000000000e-01,-4.157928004860877991e-02,-3.543525636196136475e-01,-8.622104674577713013e-02,3.520806431770324707e-01,1.260602176189422607e-01,1.225000000000000000e+03,1.445020507812500000e+03
2.924878522753715515e-02,6.379825472831726074e-01,-2.491654306650161743e-01,6.127172708511352539e-01,8.704185485839843750e-01,7.679155468940734863e-02,3.414000000000000000e+03,3.758573242187500000e+03
-2.000000029802322388e-01,-4.499999880790710449e-01,-4.341182410717010498e-01,-3.466806709766387939e-01,6.707003712654113770e-01,2.083746939897537231e-01,1.280000000000000000e+03,1.460580322265625000e+03
6.961627006530761719e-01,6.379825472831726074e-01,4.561293423175811768e-01,6.308672428131103516e-01,7.633120417594909668e-01,5.217845737934112549e-02,2.216000000000000000e+03,2.430666259765625000e+03
-3.854372799396514893e-01,-1.049999952316284180e+00,-3.381136953830718994e-01,-1.007069349288940430e+00,4.604275226593017578e-01,1.808178275823593140e-01,1.523000000000000000e+03,1.552119018554687500e+03
-8.051799535751342773e-01,-5.707511901855468750e-01,-8.446379303932189941e-01,-5.959163308143615723e-01,2.684197127819061279e-01,1.090168729424476624e-01,1.416000000000000000e+03,1.458596679687500000e+03
-1.000000000000000000e+00,-2.521943151950836182e-01,-1.008651494979858398e+00,-2.334795594215393066e-01,5.620163083076477051e-01,6.213920190930366516e-02,1.825000000000000000e+03,1.827437011718750000e+03
-7.500000000000000000e-01,-4.855765029788017273e-02,-6.686556339263916016e-01,-7.381825242191553116e-03,7.020154595375061035e-01,1.356930583715438843e-01,2.002000000000000000e+03,2.035504394531250000e+03
3.524634838104248047e-01,6.083970069885253906e-01,5.979892015457153320e-01,5.414493680000305176e-01,9.405498504638671875e-01,6.302437931299209595e-02,2.919000000000000000e+03,3.129230712890625000e+03
-1.855053305625915527e-01,6.961627006530761719e-01,-4.037213027477264404e-01,7.253985404968261719e-01,7.137521505355834961e-01,1.536774188280105591e-01,1.130000000000000000e+03,1.235017578125000000e+03
-8.500000238418579102e-01,1.792277246713638306e-01,-7.378103733062744141e-01,2.394035458564758301e-01,3.729961812496185303e-01,1.613627970218658447e-01,1.188000000000000000e+03,1.322761352539062500e+03
-5.000000074505805969e-02,5.000000074505805969e-02,-9.959786199033260345e-03,5.522621423006057739e-02,2.990458309650421143e-01,1.030672714114189148e-01,1.300000000000000000e+03,1.323551879882812500e+03
6.379825472831726074e-01,1.438342779874801636e-01,5.711330175399780273e-01,1.322878450155258179e-01,3.746112287044525146e-01,1.537845134735107422e-01,1.612000000000000000e+03,1.664517089843750000e+03
6.747940778732299805e-01,7.531411051750183105e-01,7.623102664947509766e-01,8.843047022819519043e-01,6.059945821762084961e-01,1.325793415307998657e-01,1.125000000000000000e+03,1.199998413085937500e+03
2.074690721929073334e-02,-8.000000119209289551e-01,-8.367108553647994995e-02,-4.928153157234191895e-01,8.376228213310241699e-01,6.694740056991577148e-02,1.876000000000000000e+03,2.147830322265625000e+03
-1.021652936935424805e+00,5.265753716230392456e-02,-8.735421895980834961e-01,4.517472162842750549e-02,4.184274375438690186e-01,1.504006534814834595e-01,1.284000000000000000e+03,1.440990112304687500e+03
6.961627006530761719e-01,5.083969831466674805e-01,7.055878043174743652e-01,4.768009483814239502e-01,5.148026347160339355e-01,1.824912130832672119e-01,1.457000000000000000e+03,1.463010986328125000e+03
7.247940897941589355e-01,7.076556235551834106e-02,6.928582787513732910e-01,9.874828904867172241e-02,8.274842500686645508e-01,1.311954408884048462e-01,1.856000000000000000e+03,1.860849609375000000e+03
6.961627006530761719e-01,1.447660103440284729e-02,6.270194053649902344e-01,-4.927464202046394348e-02,7.588160037994384766e-01,2.734748721122741699e-01,1.663000000000000000e+03,1.688418090820312500e+03
2.494537532329559326e-01,4.862083792686462402e-01,1.272457689046859741e-01,4.921936094760894775e-01,4.760335087776184082e-01,1.843084990978240967e-01,2.254000000000000000e+03,2.400831298828125000e+03
6.961627006530761719e-01,-6.999999880790710449e-01,5.464341044425964355e-01,-7.456535696983337402e-01,6.476975083351135254e-01,9.808348119258880615e-02,1.812000000000000000e+03,1.916361572265625000e+03
-5.500000119209289551e-01,4.223684668540954590e-01,-6.185297966003417969e-01,3.528434336185455322e-01,7.117210626602172852e-01,2.950835525989532471e-01,1.481000000000000000e+03,1.508674194335937500e+03
-2.215470373630523682e-01,1.075297951698303223e+00,-1.921289265155792236e-01,1.024292945861816406e+00,3.888726234436035156e-01,1.030590534210205078e-01,1.163000000000000000e+03,1.189499267578125000e+03
5.000000074505805969e-02,-2.500000000000000000e-01,1.577667333185672760e-02,-2.003659754991531372e-01,3.141822218894958496e-01,1.516713201999664307e-01,1.215000000000000000e+03,1.259273193359375000e+03
7.247940897941589355e-01,-1.398886293172836304e-01,8.346955776214599609e-01,-4.731919988989830017e-02,7.642220258712768555e-01,1.476375758647918701e-01,1.363000000000000000e+03,1.410687377929687500e+03
6.961627006530761719e-01,-2.659073472023010254e-01,6.532284617424011230e-01,-1.293765455484390259e-01,6.264445185661315918e-01,2.077064514160156250e-01,1.069000000000000000e+03,1.124236694335937500e+03
-4.499999880790710449e-01,-2.500000000000000000e-01,-4.121026396751403809e-01,-1.540959030389785767e-01,8.885618448257446289e-01,3.412081599235534668e-01,9.925000000000000000e+03,1.005819140625000000e+04
-5.192623734474182129e-01,5.173884034156799316e-01,-4.574217200279235840e-01,5.878300666809082031e-01,7.768131494522094727e-01,9.217556565999984741e-02,2.385000000000000000e+03,2.419637207031250000e+03
1.872455030679702759e-01,6.961627006530761719e-01,-4.231252893805503845e-02,5.935342907905578613e-01,6.832833886146545410e-01,8.286733925342559814e-02,2.421000000000000000e+03,2.739715820312500000e+03
6.961627006530761719e-01,-2.843713462352752686e-01,9.292498826980590820e-01,-1.305450797080993652e-01,6.582325100898742676e-01,1.187759190797805786e-01,1.761000000000000000e+03,2.065678222656250000e+03
5.173884034156799316e-01,-6.499999761581420898e-01,5.794387459754943848e-01,-7.658092379570007324e-01,7.984102964401245117e-01,5.587461963295936584e-02,2.478000000000000000e+03,2.544445068359375000e+03
7.971107959747314453e-02,-9.499999880790710449e-01,-1.330454498529434204e-01,-9.621714353561401367e-01,7.229607105255126953e-01,5.933119729161262512e-02,2.308000000000000000e+03,2.504306640625000000e+03
-9.210686087608337402e-01,-5.707511901855468750e-01,-7.902702093124389648e-01,-6.371809840202331543e-01,5.574756264686584473e-01,7.968354970216751099e-02,2.025000000000000000e+03,2.163128417968750000e+03
1.889598555862903595e-02,6.961627006530761719e-01,3.351568058133125305e-02,6.310349702835083008e-01,7.572315931320190430e-01,1.419940292835235596e-01,1.405000000000000000e+03,1.415903564453125000e+03
1.000503301620483398e-01,-6.999999880790710449e-01,3.711989820003509521e-01,-5.708823204040527344e-01,9.166126847267150879e-01,8.690004795789718628e-02,2.972000000000000000e+03,3.283140869140625000e+03
-1.781912706792354584e-02,-7.500000000000000000e-01,-6.226734444499015808e-02,-3.229784965515136719e-01,1.014889597892761230e+00,5.072629824280738831e-02,2.731000000000000000e+03,3.201735839843750000e+03
-8.707512021064758301e-01,5.365231260657310486e-02,-9.230580329895019531e-01,2.071118354797363281e-01,5.243452787399291992e-01,7.483094930648803711e-02,1.542000000000000000e+03,1.686505859375000000e+03
-4.710686206817626953e-01,-8.000000119209289551e-01,-7.271734476089477539e-01,-8.866677880287170410e-01,5.575512647628784180e-01,8.898221701383590698e-02,1.818000000000000000e+03,2.225002197265625000e+03
2.503692209720611572e-01,4.545493423938751221e-01,1.684993356466293335e-01,4.364576637744903564e-01,8.495360612869262695e-01,6.281907856464385986e-02,2.909000000000000000e+03,2.937123291015625000e+03
6.961627006530761719e-01,-4.499999880790710449e-01,6.324500441551208496e-01,-6.707497239112854004e-01,8.379849195480346680e-01,7.336330413818359375e-02,2.474000000000000000e+03,2.657025878906250000e+03
3.106781840324401855e-01,-9.499999880790710449e-01,3.552261590957641602e-01,-8.755912780761718750e-01,7.264428138732910156e-01,7.751765847206115723e-02,1.991000000000000000e+03,2.019172729492187500e+03
-4.000000059604644775e-01,6.379825472831726074e-01,-3.080956041812896729e-01,3.899354338645935059e-01,8.043196797370910645e-01,1.019513458013534546e-01,2.026000000000000000e+03,2.239826171875000000e+03
-1.000000000000000000e+00,-1.188736855983734131e-01,-1.117109537124633789e+00,-9.137749671936035156e-03,6.555342078208923340e-01,5.858907103538513184e-02,2.481000000000000000e+03,2.627376953125000000e+03
2.514390051364898682e-01,-1.696730405092239380e-01,3.397347629070281982e-01,1.008580699563026428e-01,8.710379600524902344e-01,3.745243847370147705e-01,3.282000000000000000e+03,3.624206542968750000e+03
2.317659556865692139e-01,6.961627006530761719e-01,1.927971392869949341e-01,5.526382327079772949e-01,7.953900694847106934e-01,8.898917585611343384e-02,2.407000000000000000e+03,2.490230957031250000e+03
-9.499999880790710449e-01,-4.172467887401580811e-01,-1.053396344184875488e+00,-4.145674407482147217e-01,5.470367074012756348e-01,6.279627233743667603e-02,2.259000000000000000e+03,2.338964843750000000e+03
-1.000000000000000000e+00,2.205646634101867676e-01,-9.909911751747131348e-01,2.781019210815429688e-01,4.391039609909057617e-01,9.661387652158737183e-02,1.443000000000000000e+03,1.468334960937500000e+03
