2.836198806762695312e-01,3.889823853969573975e-01,3.633193075656890869e-01,2.604604065418243408e-01,1.222275853157043457e+00,5.071689933538436890e-02,4.117000000000000000e+03,4.179926269531250000e+03
-2.500000000000000000e-01,-2.500000000000000000e-01,-2.705067694187164307e-01,-4.842393398284912109e-01,1.190892815589904785e+00,6.650379300117492676e-02,4.551000000000000000e+03,4.726550292968750000e+03
-1.700559556484222412e-01,0.000000000000000000e+00,-6.464922428131103516e-02,4.523458704352378845e-02,5.596806406974792480e-01,7.879278808832168579e-02,2.504000000000000000e+03,2.608383789062500000e+03
-3.159073293209075928e-01,2.872454822063446045e-01,-2.790031731128692627e-01,-9.623722732067108154e-02,1.221357703208923340e+00,6.723385304212570190e-02,4.176000000000000000e+03,4.582205078125000000e+03
3.221365213394165039e-01,-3.499999940395355225e-01,8.024653792381286621e-02,3.276260942220687866e-02,9.745852947235107422e-01,5.657278746366500854e-02,3.501000000000000000e+03,4.222903320312500000e+03
2.872454822063446045e-01,0.000000000000000000e+00,3.298792243003845215e-02,-5.075871944427490234e-02,1.035663247108459473e+00,6.056740134954452515e-02,3.791000000000000000e+03,4.025566650390625000e+03
-5.000000074505805969e-02,3.896152675151824951e-01,2.480829209089279175e-01,3.279888629913330078e-01,9.022682309150695801e-01,6.537346541881561279e-02,2.886000000000000000e+03,3.205637695312500000e+03
-3.499999940395355225e-01,-1.000000014901161194e-01,-5.720508098602294922e-01,-5.357396602630615234e-01,1.179968118667602539e+00,6.399743258953094482e-02,4.427000000000000000e+03,5.159229980468750000e+03
3.562291860580444336e-01,-2.131237089633941650e-01,-2.117697596549987793e-01,-1.740109622478485107e-01,1.090743660926818848e+00,6.037832796573638916e-02,3.873000000000000000e+03,4.873808105468750000e+03
-1.724679581820964813e-02,4.223684668540954590e-01,2.903141640126705170e-02,3.460493683815002441e-01,1.245467305183410645e+00,5.499875545501708984e-02,3.409000000000000000e+03,3.426585205078125000e+03
5.784529447555541992e-01,7.757325470447540283e-02,4.289985001087188721e-01,-8.811479806900024414e-02,1.032685995101928711e+00,5.999642983078956604e-02,4.176000000000000000e+03,4.368717773437500000e+03
-1.618416309356689453e-01,-3.000000119209289551e-01,3.530886769294738770e-01,-2.868889570236206055e-01,1.263740420341491699e+00,5.794732272624969482e-02,4.757000000000000000e+03,5.520489746093750000e+03
-3.499999940395355225e-01,-3.000000119209289551e-01,-3.452931940555572510e-01,-9.602595865726470947e-02,9.689616560935974121e-01,6.731795519590377808e-02,3.462000000000000000e+03,3.613517089843750000e+03
-3.678191304206848145e-01,-5.179951898753643036e-03,2.424290776252746582e-02,-5.510130152106285095e-02,1.225226879119873047e+00,6.427010148763656616e-02,4.547000000000000000e+03,5.009686035156250000e+03
1.803144514560699463e-01,4.545493423938751221e-01,-1.509623825550079346e-01,6.271707415580749512e-01,9.520515203475952148e-01,6.286929547786712646e-02,3.750000000000000000e+03,4.308032714843750000e+03
1.764043420553207397e-01,3.896152675151824951e-01,4.486936330795288086e-01,2.021210491657257080e-01,1.225917935371398926e+00,5.448537319898605347e-02,5.558000000000000000e+03,5.954711914062500000e+03
-6.312371790409088135e-02,2.145627290010452271e-01,-9.325464814901351929e-02,2.099768817424774170e-01,9.158337712287902832e-01,6.165019422769546509e-02,3.557000000000000000e+03,3.560880859375000000e+03
1.764043420553207397e-01,3.896152675151824951e-01,3.970519006252288818e-01,2.176331579685211182e-01,8.890583515167236328e-01,6.535596400499343872e-02,3.137000000000000000e+03,3.440884521484375000e+03
2.514390051364898682e-01,-3.000000119209289551e-01,5.660380721092224121e-01,-2.978072762489318848e-01,1.267738461494445801e+00,5.892596766352653503e-02,5.070000000000000000e+03,5.377817871093750000e+03
7.757325470447540283e-02,3.896152675151824951e-01,-8.641146123409271240e-02,1.363169103860855103e-01,9.193021059036254883e-01,6.428679078817367554e-02,2.893000000000000000e+03,3.197098388671875000e+03
-3.000000119209289551e-01,1.764043420553207397e-01,-4.508374929428100586e-01,8.639223128557205200e-02,8.063055872917175293e-01,1.045507863163948059e-01,2.352000000000000000e+03,2.462259521484375000e+03
-1.484417915344238281e-01,4.862083792686462402e-01,-1.315902769565582275e-01,4.089758694171905518e-01,3.878735005855560303e-01,1.167144700884819031e-01,1.211000000000000000e+03,1.260933349609375000e+03
2.514390051364898682e-01,-4.000000059604644775e-01,-1.738023944199085236e-02,-9.510639905929565430e-01,1.179672122001647949e+00,5.847803503274917603e-02,4.458000000000000000e+03,5.601231445312500000e+03
-4.000000059604644775e-01,-1.024989411234855652e-02,-6.157605648040771484e-01,1.522129122167825699e-02,1.092009544372558594e+00,6.088704243302345276e-02,4.075000000000000000e+03,4.234857421875000000e+03
0.000000000000000000e+00,5.173884034156799316e-01,2.462065070867538452e-01,2.149905860424041748e-01,1.209103941917419434e+00,5.637189373373985291e-02,4.149000000000000000e+03,4.571187011718750000e+03
3.562291860580444336e-01,8.169633150100708008e-02,1.509787887334823608e-01,1.273049265146255493e-01,1.232329607009887695e+00,6.011093780398368835e-02,4.435000000000000000e+03,4.563477050781250000e+03
4.223684668540954590e-01,-7.774895429611206055e-02,6.736963391304016113e-01,-3.740885257720947266e-01,1.006824731826782227e+00,5.947707593441009521e-02,4.284000000000000000e+03,4.902385253906250000e+03
-5.683409571647644043e-01,-5.500000119209289551e-01,-1.020491838455200195e+00,-3.210167288780212402e-01,8.795823454856872559e-01,5.921551957726478577e-02,3.056000000000000000e+03,4.007916015625000000e+03
-4.499999880790710449e-01,1.941482871770858765e-01,-2.306969165802001953e-01,3.434346020221710205e-01,8.558419346809387207e-01,5.727695673704147339e-02,3.069000000000000000e+03,3.357804443359375000e+03
2.514390051364898682e-01,1.366542428731918335e-01,2.456237077713012695e-01,1.008655950427055359e-01,7.914772033691406250e-01,6.571585685014724731e-02,2.607000000000000000e+03,2.612416748046875000e+03
-5.500000119209289551e-01,2.145627290010452271e-01,-4.428229331970214844e-01,1.280139237642288208e-01,6.055143475532531738e-01,9.635395556688308716e-02,2.065000000000000000e+03,2.170631103515625000e+03
-3.499999940395355225e-01,1.366542428731918335e-01,-3.232254981994628906e-01,1.429295241832733154e-01,7.889768481254577637e-01,6.474757194519042969e-02,2.818000000000000000e+03,2.821459472656250000e+03
-5.210686326026916504e-01,3.184255063533782959e-01,-4.634459614753723145e-01,1.073810458183288574e-01,1.002934336662292480e+00,7.284417003393173218e-02,3.160000000000000000e+03,3.308911865234375000e+03
4.545493423938751221e-01,-3.000000119209289551e-01,2.899625897407531738e-01,-3.630624413490295410e-01,6.301656961441040039e-01,5.742163211107254028e-02,2.528000000000000000e+03,2.721765136718750000e+03
-2.500000000000000000e-01,3.562291860580444336e-01,-3.320721089839935303e-01,2.126262634992599487e-01,1.004999399185180664e+00,6.386116147041320801e-02,3.312000000000000000e+03,3.401390625000000000e+03
-1.000000014901161194e-01,-2.641935050487518311e-01,-1.528816223144531250e-01,-1.405344605445861816e-01,8.764866590499877930e-01,7.937536388635635376e-02,2.174000000000000000e+03,2.224939208984375000e+03
3.896152675151824951e-01,-1.688199937343597412e-01,2.815620303153991699e-01,3.948355019092559814e-01,1.226122140884399414e+00,6.072646751999855042e-02,4.780000000000000000e+03,5.780458496093750000e+03
-4.166139364242553711e-01,1.764043420553207397e-01,-5.983203649520874023e-01,5.141404271125793457e-01,1.128981590270996094e+00,5.700787529349327087e-02,4.823000000000000000e+03,5.365762207031250000e+03
5.481259822845458984e-01,1.366542428731918335e-01,3.611143827438354492e-01,8.909754455089569092e-02,1.056270837783813477e+00,6.666643172502517700e-02,3.938000000000000000e+03,4.068629150390625000e+03
0.000000000000000000e+00,3.896152675151824951e-01,-1.987498067319393158e-02,3.694027960300445557e-01,1.229181528091430664e+00,5.349412560462951660e-02,4.170000000000000000e+03,4.172208007812500000e+03
