5.481259822845458984e-01,3.896152675151824951e-01,6.772075295448303223e-01,4.386745989322662354e-01,5.277175903320312500e-01,7.024394720792770386e-02,2.160000000000000000e+03,2.305326660156250000e+03
-5.000000000000000000e-01,2.872454822063446045e-01,-4.814398288726806641e-01,1.376192271709442139e-01,1.038233160972595215e+00,5.477029085159301758e-02,4.065000000000000000e+03,4.149990234375000000e+03
-5.500000119209289551e-01,-2.500000000000000000e-01,-4.786918461322784424e-01,-2.813092470169067383e-01,6.473682522773742676e-01,5.870554596185684204e-02,2.270000000000000000e+03,2.302683593750000000e+03
6.961627006530761719e-01,-2.500000000000000000e-01,5.391986370086669922e-01,-3.560505211353302002e-01,5.811315774917602539e-01,5.751203373074531555e-02,1.714000000000000000e+03,1.891991821289062500e+03
-3.000000119209289551e-01,-2.500000000000000000e-01,-4.881192445755004883e-01,-1.857409626245498657e-01,1.159779906272888184e+00,5.383778735995292664e-02,4.341000000000000000e+03,4.467552246093750000e+03
5.481259822845458984e-01,3.896152675151824951e-01,6.514465808868408203e-01,7.417891174554824829e-02,9.649618268013000488e-01,7.288935035467147827e-02,3.949000000000000000e+03,4.404125976562500000e+03
-5.500000119209289551e-01,3.896152675151824951e-01,-5.491411089897155762e-01,6.000634431838989258e-01,9.617132544517517090e-01,5.613503605127334595e-02,3.413000000000000000e+03,3.574673095703125000e+03
-3.499999940395355225e-01,-3.000000119209289551e-01,-8.114196360111236572e-02,-1.051537021994590759e-01,1.107193708419799805e+00,6.376341730356216431e-02,3.971000000000000000e+03,4.320437988281250000e+03
-6.999999880790710449e-01,-6.661394238471984863e-02,-1.076745390892028809e+00,-1.217698603868484497e-01,9.157959222793579102e-01,6.617128103971481323e-02,3.782000000000000000e+03,4.412262207031250000e+03
-6.692624092102050781e-01,-1.881999336183071136e-02,-6.105115413665771484e-01,1.336537450551986694e-01,9.586176276206970215e-01,6.454394757747650146e-02,3.204000000000000000e+03,3.296229492187500000e+03
5.773748159408569336e-01,1.553357094526290894e-01,5.392641425132751465e-01,5.846216902136802673e-02,6.101033091545104980e-01,5.728819221258163452e-02,2.233000000000000000e+03,2.297687744140625000e+03
-4.166139364242553711e-01,-3.000000119209289551e-01,-5.261777639389038086e-01,3.233468905091285706e-02,1.197080492973327637e+00,5.414640530943870544e-02,4.027000000000000000e+03,4.363699218750000000e+03
2.145627290010452271e-01,-1.000000014901161194e-01,1.219865605235099792e-01,8.561114966869354248e-02,1.204772233963012695e+00,8.434230089187622070e-02,3.659000000000000000e+03,3.766345458984375000e+03
2.514390051364898682e-01,-3.659073412418365479e-01,1.200039610266685486e-01,-3.874351382255554199e-01,1.153652667999267578e+00,5.460914224386215210e-02,4.144000000000000000e+03,4.199115234375000000e+03
3.712743222713470459e-01,-5.178191065788269043e-01,2.361223548650741577e-01,-5.471337437629699707e-01,4.145125746726989746e-01,1.679039001464843750e-01,1.839000000000000000e+03,2.038639282226562500e+03
4.545493423938751221e-01,-2.166139483451843262e-01,3.402537405490875244e-01,-7.013149261474609375e-01,1.167215466499328613e+00,5.687857791781425476e-02,3.821000000000000000e+03,4.489553222656250000e+03
5.173884034156799316e-01,5.000000074505805969e-02,5.598019957542419434e-01,-1.164064109325408936e-01,1.158761858940124512e+00,5.543740838766098022e-02,4.371000000000000000e+03,4.466442382812500000e+03
4.223684668540954590e-01,-2.641935050487518311e-01,1.367852091789245605e-01,-4.164029955863952637e-01,1.094639182090759277e+00,6.926854699850082397e-02,3.942000000000000000e+03,4.280159667968750000e+03
3.562291860580444336e-01,3.221365213394165039e-01,2.842051684856414795e-01,2.428714781999588013e-01,6.639463901519775391e-01,8.106961101293563843e-02,1.906000000000000000e+03,1.955121459960937500e+03
-8.000000119209289551e-01,2.999754548072814941e-01,-7.568207383155822754e-01,2.392137348651885986e-01,3.168712258338928223e-01,9.883568435907363892e-02,1.069000000000000000e+03,1.127347656250000000e+03
3.975010663270950317e-02,2.145627290010452271e-01,1.192325353622436523e-02,-4.731817543506622314e-02,8.675589561462402344e-01,7.741536200046539307e-02,2.463000000000000000e+03,2.685291259765625000e+03
-3.000000119209289551e-01,-3.000000119209289551e-01,-3.507843613624572754e-01,-3.601239323616027832e-01,1.180195450782775879e+00,5.385109037160873413e-02,4.659000000000000000e+03,4.679764160156250000e+03
-1.641935110092163086e-01,3.562291860580444336e-01,-2.089721113443374634e-01,1.405272036790847778e-01,1.112413048744201660e+00,6.462380290031433105e-02,4.221000000000000000e+03,4.384739257812500000e+03
2.826190292835235596e-01,6.961627006530761719e-01,1.854275166988372803e-01,5.581018328666687012e-01,8.076748251914978027e-01,6.577119231224060059e-02,3.055000000000000000e+03,3.187276611328125000e+03
1.764043420553207397e-01,4.545493423938751221e-01,2.552983462810516357e-01,3.209079802036285400e-01,9.136085510253906250e-01,6.086731702089309692e-02,3.306000000000000000e+03,3.400561767578125000e+03
3.221365213394165039e-01,-1.500000059604644775e-01,2.190225720405578613e-01,-1.985872983932495117e-01,6.804005503654479980e-01,7.094652205705642700e-02,2.391000000000000000e+03,2.457659912109375000e+03
-1.678191274404525757e-01,-2.500000000000000000e-01,-1.903318017721176147e-01,-1.459487229585647583e-01,1.239482760429382324e+00,5.936501547694206238e-02,4.042000000000000000e+03,4.071931884765625000e+03
2.514390051364898682e-01,4.519540369510650635e-01,1.567376852035522461e-01,3.772542178630828857e-01,4.992366731166839600e-01,7.039523124694824219e-02,1.888000000000000000e+03,1.996738769531250000e+03
-5.500000119209289551e-01,-6.510896980762481689e-02,-8.332111239433288574e-01,-7.796753942966461182e-02,1.129930138587951660e+00,5.537013709545135498e-02,3.862000000000000000e+03,4.102088867187500000e+03
3.221365213394165039e-01,3.562291860580444336e-01,4.797158837318420410e-01,6.361815333366394043e-01,1.182744383811950684e+00,5.520993843674659729e-02,4.161000000000000000e+03,4.463380859375000000e+03
-5.000000000000000000e-01,4.223684668540954590e-01,-2.649483382701873779e-01,3.823072016239166260e-01,1.061979413032531738e+00,5.942596867680549622e-02,3.561000000000000000e+03,3.738593017578125000e+03
-5.178191065788269043e-01,-2.500000000000000000e-01,-3.228987455368041992e-01,-3.980315029621124268e-01,7.997616529464721680e-01,7.518016546964645386e-02,3.123000000000000000e+03,3.409625000000000000e+03
2.514390051364898682e-01,3.896152675151824951e-01,-1.085301935672760010e-01,7.497087121009826660e-01,1.242751479148864746e+00,5.463397502899169922e-02,4.244000000000000000e+03,4.930302246093750000e+03
1.282061040401458740e-01,3.896152675151824951e-01,7.487575709819793701e-02,4.417382478713989258e-01,1.205208420753479004e+00,6.304756551980972290e-02,2.822000000000000000e+03,2.832744873046875000e+03
-1.651089638471603394e-01,-7.500000000000000000e-01,-8.371055126190185547e-02,-8.282577991485595703e-01,6.364113688468933105e-01,5.881532281637191772e-02,1.920000000000000000e+03,1.979942871093750000e+03
2.145627290010452271e-01,3.221365213394165039e-01,5.193858966231346130e-02,3.274256289005279541e-01,1.141446948051452637e+00,5.727699398994445801e-02,4.995000000000000000e+03,5.095659179687500000e+03
-6.781912595033645630e-02,5.784529447555541992e-01,3.238540515303611755e-02,6.686676144599914551e-01,7.656924724578857422e-01,6.231503188610076904e-02,2.542000000000000000e+03,2.620390869140625000e+03
3.562291860580444336e-01,1.275732517242431641e-01,7.444090843200683594e-01,2.533714771270751953e-01,9.168735146522521973e-01,7.122384756803512573e-02,3.390000000000000000e+03,4.033943115234375000e+03
-1.500000059604644775e-01,4.223684668540954590e-01,2.107756882905960083e-01,2.157622128725051880e-01,1.229610443115234375e+00,4.722245410084724426e-02,4.834000000000000000e+03,5.371530761718750000e+03
2.441482841968536377e-01,6.379825472831726074e-01,5.784198045730590820e-01,5.128619670867919922e-01,1.045869946479797363e+00,5.390485003590583801e-02,3.634000000000000000e+03,4.046224609375000000e+03
3.562291860580444336e-01,4.223684668540954590e-01,3.806915879249572754e-01,3.169847428798675537e-01,1.097452521324157715e+00,4.913472756743431091e-02,3.870000000000000000e+03,3.907414062500000000e+03
4.862083792686462402e-01,4.482004791498184204e-02,1.019008755683898926e+00,-2.146436125040054321e-01,1.189313173294067383e+00,5.589135363698005676e-02,3.673000000000000000e+03,4.539674804687500000e+03
4.223684668540954590e-01,8.169633150100708008e-02,3.536349833011627197e-01,1.965930461883544922e-01,1.113216519355773926e+00,6.661387532949447632e-02,4.165000000000000000e+03,4.224967773437500000e+03
4.223684668540954590e-01,1.366542428731918335e-01,3.066853992640972137e-02,4.613145887851715088e-01,1.265239715576171875e+00,5.424185842275619507e-02,5.250000000000000000e+03,6.070663085937500000e+03
4.545493423938751221e-01,-8.292809128761291504e-02,2.909533679485321045e-01,4.742340147495269775e-01,1.251253366470336914e+00,5.798168852925300598e-02,4.793000000000000000e+03,5.781312500000000000e+03
4.862083792686462402e-01,-1.183409467339515686e-01,4.689459800720214844e-01,3.840076327323913574e-01,1.113131880760192871e+00,6.566658616065979004e-02,4.211000000000000000e+03,5.035123046875000000e+03
1.715452671051025391e-01,-4.499999880790710449e-01,1.962233334779739380e-02,-2.472893148660659790e-01,1.219469189643859863e+00,5.764610692858695984e-02,3.545000000000000000e+03,3.696028076171875000e+03
-2.000000029802322388e-01,-4.166139364242553711e-01,-3.991723060607910156e-02,-4.288786947727203369e-01,1.129193663597106934e+00,6.329704821109771729e-02,4.146000000000000000e+03,4.229549804687500000e+03
-3.499999940395355225e-01,3.221365213394165039e-01,-4.461696743965148926e-01,9.067155718803405762e-01,1.112668037414550781e+00,5.819412693381309509e-02,3.746000000000000000e+03,4.751740234375000000e+03
6.083970069885253906e-01,-2.000000029802322388e-01,4.472688734531402588e-01,-2.856293022632598877e-01,7.064310312271118164e-01,7.850214093923568726e-02,2.330000000000000000e+03,2.483194824218750000e+03
-4.499999880790710449e-01,-5.000000000000000000e-01,-4.209120869636535645e-01,-5.869070887565612793e-01,6.468481421470642090e-01,8.871747553348541260e-02,1.925000000000000000e+03,1.963505126953125000e+03
-3.499999940395355225e-01,3.221365213394165039e-01,-3.438661098480224609e-01,6.790834665298461914e-02,1.269741058349609375e+00,5.771316960453987122e-02,4.457000000000000000e+03,4.633804687500000000e+03
-2.000000029802322388e-01,3.896152675151824951e-01,-3.432907760143280029e-01,4.143975079059600830e-01,7.484110593795776367e-01,7.110150158405303955e-02,2.382000000000000000e+03,2.471318603515625000e+03
-6.024989485740661621e-02,5.173884034156799316e-01,-3.789932727813720703e-01,3.439121246337890625e-01,1.142331480979919434e+00,6.245845928788185120e-02,4.274000000000000000e+03,4.694901367187500000e+03
9.482004493474960327e-02,-2.106863260269165039e-02,-4.336461126804351807e-01,1.883008629083633423e-01,1.026171088218688965e+00,2.606529891490936279e-01,2.825000000000000000e+03,3.641357421875000000e+03
-5.000000000000000000e-01,4.223684668540954590e-01,-3.530481159687042236e-01,6.341937184333801270e-01,7.063069343566894531e-01,7.907301932573318481e-02,2.286000000000000000e+03,2.581173828125000000e+03
2.145627290010452271e-01,4.223684668540954590e-01,1.445518136024475098e-01,1.764551401138305664e-01,6.227477192878723145e-01,1.326492577791213989e-01,1.251000000000000000e+03,1.454063476562500000e+03
-6.590732932090759277e-02,5.173884034156799316e-01,5.311034247279167175e-02,3.225129246711730957e-01,6.703819036483764648e-01,1.095861420035362244e-01,2.314000000000000000e+03,2.575447753906250000e+03
-3.000000119209289551e-01,-3.151089549064636230e-01,-3.288304805755615234e-01,-5.691211819648742676e-01,1.188975095748901367e+00,6.563938409090042114e-02,4.490000000000000000e+03,4.695040039062500000e+03
4.223684668540954590e-01,-3.659073412418365479e-01,2.805112004280090332e-01,-4.610306024551391602e-02,9.753296971321105957e-01,4.966408386826515198e-02,3.819000000000000000e+03,4.297013671875000000e+03
-2.151089608669281006e-01,3.221365213394165039e-01,-1.321591287851333618e-01,-2.176907956600189209e-01,1.103379487991333008e+00,6.602646410465240479e-02,4.136000000000000000e+03,5.100969238281250000e+03
-7.500000000000000000e-01,-2.183409482240676880e-01,-6.032212376594543457e-01,-3.624318242073059082e-01,8.248614668846130371e-01,6.796150654554367065e-02,2.709000000000000000e+03,2.875040771484375000e+03
3.854779899120330811e-01,5.000000074505805969e-02,1.385847181081771851e-01,5.222649779170751572e-03,1.038621068000793457e+00,6.111098825931549072e-02,3.667000000000000000e+03,3.878199707031250000e+03
-1.500000059604644775e-01,4.545493423938751221e-01,8.465692400932312012e-02,4.077473580837249756e-01,9.070351719856262207e-01,6.175200268626213074e-02,3.783000000000000000e+03,4.042225097656250000e+03
-4.499999880790710449e-01,-1.166139394044876099e-01,-6.967351436614990234e-01,-6.130723357200622559e-01,1.165268540382385254e+00,6.074122339487075806e-02,4.144000000000000000e+03,5.037655273437500000e+03
6.961627006530761719e-01,7.250331342220306396e-02,3.983047604560852051e-01,-1.042771339416503906e-01,1.025822043418884277e+00,5.477870255708694458e-02,3.500000000000000000e+03,3.889192626953125000e+03
-3.499999940395355225e-01,-3.659073412418365479e-01,-3.997333943843841553e-01,-2.639579772949218750e-01,9.736520051956176758e-01,6.612727046012878418e-02,3.436000000000000000e+03,3.482523437500000000e+03
2.141362577676773071e-01,5.481259822845458984e-01,-1.477702707052230835e-01,7.115606069564819336e-01,9.621788263320922852e-01,5.677798762917518616e-02,3.905000000000000000e+03,4.546054687500000000e+03
-1.500000059604644775e-01,-4.000000059604644775e-01,-4.831587970256805420e-01,-8.075389266014099121e-01,1.114938735961914062e+00,7.028274238109588623e-02,3.977000000000000000e+03,4.825079589843750000e+03
-1.500000059604644775e-01,2.514390051364898682e-01,-7.067088782787322998e-02,2.239815294742584229e-01,9.177937507629394531e-01,6.208939850330352783e-02,3.239000000000000000e+03,3.265915283203125000e+03
2.806877791881561279e-01,1.764043420553207397e-01,2.208894342184066772e-01,-3.367240130901336670e-01,1.048120260238647461e+00,6.492829322814941406e-02,3.803000000000000000e+03,4.683631835937500000e+03
1.715452671051025391e-01,4.862083792686462402e-01,3.929915726184844971e-01,3.200537860393524170e-01,8.905675411224365234e-01,6.532963365316390991e-02,3.197000000000000000e+03,3.499102050781250000e+03
3.221365213394165039e-01,-3.499999940395355225e-01,6.415250301361083984e-01,-1.018227636814117432e-01,1.247559666633605957e+00,5.235177651047706604e-02,3.640000000000000000e+03,4.013421142578125000e+03
-5.000000000000000000e-01,-5.816580727696418762e-02,-7.021099328994750977e-01,-2.152904868125915527e-03,1.091182231903076172e+00,5.864599347114562988e-02,4.691000000000000000e+03,4.862920898437500000e+03
4.223684668540954590e-01,9.482004493474960327e-02,1.352382153272628784e-01,9.415584057569503784e-02,1.234399914741516113e+00,5.611317232251167297e-02,4.522000000000000000e+03,4.763979003906250000e+03
5.173884034156799316e-01,-1.166139394044876099e-01,6.853725910186767578e-01,-3.970037698745727539e-01,1.009489774703979492e+00,4.898573085665702820e-02,4.463000000000000000e+03,4.918992187500000000e+03
-5.000000000000000000e-01,2.514390051364898682e-01,-3.201066553592681885e-01,4.157204627990722656e-01,8.717164397239685059e-01,5.593197047710418701e-02,3.204000000000000000e+03,3.449578857421875000e+03
3.562291860580444336e-01,1.764043420553207397e-01,3.357144594192504883e-01,1.250502318143844604e-01,7.892559766769409180e-01,6.589213013648986816e-02,2.758000000000000000e+03,2.771435546875000000e+03
-4.166139364242553711e-01,1.986553966999053955e-01,-4.479332566261291504e-01,2.064865678548812866e-01,7.896496057510375977e-01,6.043717637658119202e-02,3.010000000000000000e+03,3.015074707031250000e+03
-6.188200116157531738e-01,2.872454822063446045e-01,-4.865720272064208984e-01,2.287383228540420532e-01,9.830659031867980957e-01,6.130246073007583618e-02,3.338000000000000000e+03,3.409846191406250000e+03
4.862083792686462402e-01,-4.000000059604644775e-01,2.975292503833770752e-01,-4.175790548324584961e-01,6.207934617996215820e-01,5.711810290813446045e-02,2.330000000000000000e+03,2.542060546875000000e+03
-2.672467827796936035e-01,4.545493423938751221e-01,-3.556519150733947754e-01,3.935669660568237305e-01,1.012395739555358887e+00,7.226906716823577881e-02,3.660000000000000000e+03,3.701148925781250000e+03
-1.000000014901161194e-01,-3.499999940395355225e-01,-1.250112950801849365e-01,-2.885133326053619385e-01,8.942352533340454102e-01,8.741313219070434570e-02,2.227000000000000000e+03,2.239313232421875000e+03
-5.000000000000000000e-01,2.104970067739486694e-01,-6.672750115394592285e-01,4.884686172008514404e-01,1.117289185523986816e+00,5.758292600512504578e-02,4.643000000000000000e+03,5.026227050781250000e+03
6.083970069885253906e-01,2.145627290010452271e-01,3.629965782165527344e-01,1.702812910079956055e-01,1.053426742553710938e+00,6.024448946118354797e-02,3.520000000000000000e+03,3.714983398437500000e+03
-5.179951898753643036e-03,4.545493423938751221e-01,-2.010948657989501953e-01,3.225612044334411621e-01,1.228559970855712891e+00,5.706208944320678711e-02,3.892000000000000000e+03,4.034638183593750000e+03
4.545493423938751221e-01,0.000000000000000000e+00,4.019370079040527344e-01,2.791639566421508789e-01,1.216248154640197754e+00,6.008833646774291992e-02,4.546000000000000000e+03,4.790473632812500000e+03
3.562291860580444336e-01,-6.999999880790710449e-01,5.369196459650993347e-02,-5.375651121139526367e-01,8.807978630065917969e-01,6.177600845694541931e-02,3.479000000000000000e+03,3.990837158203125000e+03
-2.500000000000000000e-01,-3.000000119209289551e-01,-1.162458285689353943e-01,-4.138834476470947266e-01,5.915427207946777344e-01,7.843493670225143433e-02,1.779000000000000000e+03,1.932914062500000000e+03
-6.000000238418579102e-01,-5.000000074505805969e-02,-3.235372006893157959e-01,-7.121698930859565735e-03,1.150797963142395020e+00,5.280955508351325989e-02,3.971000000000000000e+03,4.201928710937500000e+03
1.764043420553207397e-01,5.000000074505805969e-02,1.892306059598922729e-01,2.270495444536209106e-01,9.154382944107055664e-01,6.271610409021377563e-02,3.430000000000000000e+03,3.557884765625000000e+03
-4.499999880790710449e-01,-5.683409571647644043e-01,-6.791139245033264160e-01,-5.923767089843750000e-01,8.686787486076354980e-01,7.406277954578399658e-02,3.388000000000000000e+03,3.622283203125000000e+03
6.672313809394836426e-01,-2.050108462572097778e-01,6.555374860763549805e-01,-3.299170732498168945e-01,8.462973237037658691e-01,1.412270367145538330e-01,2.772000000000000000e+03,2.832527587890625000e+03
3.562291860580444336e-01,1.665982753038406372e-01,5.159662365913391113e-01,2.640873193740844727e-01,9.568980336189270020e-01,6.324277073144912720e-02,3.379000000000000000e+03,3.507151367187500000e+03
-1.500000059604644775e-01,2.514390051364898682e-01,-1.605491787195205688e-01,1.020430251955986023e-01,4.174940884113311768e-01,7.943090051412582397e-02,1.385000000000000000e+03,1.558356689453125000e+03
6.961627006530761719e-01,5.751462653279304504e-02,8.050057291984558105e-01,1.663383394479751587e-01,4.765257239341735840e-01,8.399164676666259766e-02,1.636000000000000000e+03,1.802473388671875000e+03
-2.106863260269165039e-02,6.083970069885253906e-01,-1.065466552972793579e-01,8.957955241203308105e-01,1.088407754898071289e+00,4.954556748270988464e-02,3.314000000000000000e+03,3.561358886718750000e+03
-5.500000119209289551e-01,-4.499999880790710449e-01,-4.502128064632415771e-01,-2.355316877365112305e-01,9.670080542564392090e-01,6.990203261375427246e-02,3.332000000000000000e+03,3.528585205078125000e+03
1.764043420553207397e-01,3.896152675151824951e-01,-3.259397447109222412e-01,3.617488145828247070e-01,1.176848411560058594e+00,5.925132334232330322e-02,4.488000000000000000e+03,5.276200683593750000e+03
4.540275037288665771e-01,-6.881999224424362183e-02,3.969358205795288086e-01,-1.690373271703720093e-01,4.641381800174713135e-01,7.659796625375747681e-02,1.200000000000000000e+03,1.272856323242187500e+03
5.481259822845458984e-01,-1.000000014901161194e-01,3.411238193511962891e-01,3.640464246273040771e-01,1.115463256835937500e+00,5.703958868980407715e-02,4.647000000000000000e+03,5.570120605468750000e+03
3.896152675151824951e-01,1.764043420553207397e-01,1.882274895906448364e-01,1.493437495082616806e-02,6.943693161010742188e-01,8.675013482570648193e-02,2.273000000000000000e+03,2.578062255859375000e+03
3.562291860580444336e-01,-2.000000029802322388e-01,8.978258371353149414e-01,2.646709978580474854e-01,1.270989298820495605e+00,6.627092510461807251e-02,3.833000000000000000e+03,4.971466796875000000e+03
1.366542428731918335e-01,4.862083792686462402e-01,-2.507087290287017822e-01,5.571765899658203125e-01,9.525651931762695312e-01,5.626411736011505127e-02,3.728000000000000000e+03,4.342302246093750000e+03
-3.499999940395355225e-01,-4.499999880790710449e-01,-1.207124739885330200e-01,-5.165395736694335938e-01,1.016224265098571777e+00,7.068499922752380371e-02,3.567000000000000000e+03,3.761692382812500000e+03
-4.499999880790710449e-01,3.221365213394165039e-01,-5.745368599891662598e-01,1.662665009498596191e-01,5.261930227279663086e-01,7.470856606960296631e-02,2.137000000000000000e+03,2.435042480468750000e+03
-5.000000074505805969e-02,3.562291860580444336e-01,8.729597926139831543e-02,2.838524878025054932e-01,1.091279506683349609e+00,6.836762279272079468e-02,3.244000000000000000e+03,3.309373046875000000e+03
8.409266918897628784e-02,3.562291860580444336e-01,-3.670919835567474365e-01,3.058176487684249878e-02,1.131528139114379883e+00,6.895143538713455200e-02,4.314000000000000000e+03,5.305483886718750000e+03
-5.000000074505805969e-02,3.221365213394165039e-01,1.935406923294067383e-01,-5.407500639557838440e-02,1.151739954948425293e+00,5.646101012825965881e-02,4.641000000000000000e+03,5.321200683593750000e+03
2.514390051364898682e-01,-1.618416309356689453e-01,2.990532517433166504e-01,-1.267517507076263428e-01,9.473947882652282715e-01,5.660894140601158142e-02,2.875000000000000000e+03,2.886126464843750000e+03
-5.500000119209289551e-01,-3.659073412418365479e-01,-5.817031264305114746e-01,-4.317288994789123535e-01,9.361134767532348633e-01,6.237821280956268311e-02,2.951000000000000000e+03,2.968913330078125000e+03
-4.499999880790710449e-01,3.687628731131553650e-02,-2.585524916648864746e-01,2.403795719146728516e-01,1.253476142883300781e+00,5.299999564886093140e-02,4.040000000000000000e+03,4.238415039062500000e+03
-5.183409452438354492e-01,-2.000000029802322388e-01,-6.105036735534667969e-01,3.196373581886291504e-02,6.793718934059143066e-01,5.943733081221580505e-02,2.654000000000000000e+03,3.002041015625000000e+03
4.223684668540954590e-01,1.316963285207748413e-01,1.328003555536270142e-01,-4.202721118927001953e-01,1.149613499641418457e+00,6.347197294235229492e-02,5.018000000000000000e+03,6.412800292968750000e+03
3.221365213394165039e-01,6.379825472831726074e-01,2.846706807613372803e-01,7.356302142143249512e-01,8.892924785614013672e-01,5.283381789922714233e-02,2.835000000000000000e+03,2.874072753906250000e+03
4.545493423938751221e-01,2.145627290010452271e-01,3.879984021186828613e-01,2.419479489326477051e-01,7.623652219772338867e-01,6.120095029473304749e-02,2.064000000000000000e+03,2.082325439453125000e+03
3.221365213394165039e-01,-2.500000000000000000e-01,5.703511238098144531e-01,-2.300539463758468628e-01,1.226386547088623047e+00,5.628648400306701660e-02,4.805000000000000000e+03,5.000959960937500000e+03
1.764043420553207397e-01,-2.000000029802322388e-01,2.618977427482604980e-02,-1.100156605243682861e-01,1.007781147956848145e+00,6.187209114432334900e-02,3.376000000000000000e+03,3.476926025390625000e+03
-4.683409333229064941e-01,-5.178191065788269043e-01,-9.255921840667724609e-01,-5.416579246520996094e-01,9.924739599227905273e-01,5.675134062767028809e-02,3.492000000000000000e+03,4.204032226562500000e+03
-1.659073382616043091e-01,-4.166139364242553711e-01,-2.718807160854339600e-01,-2.857270836830139160e-01,8.670950531959533691e-01,5.999915674328804016e-02,2.874000000000000000e+03,2.981154785156250000e+03
