-3.499999940395355225e-01,9.482004493474960327e-02,-1.885587722063064575e-01,1.449757367372512817e-01,4.612514376640319824e-01,7.031208276748657227e-02,1.279000000000000000e+03,1.445432617187500000e+03
2.145627290010452271e-01,1.237514168024063110e-01,2.012172937393188477e-01,-9.193370491266250610e-02,8.556594252586364746e-01,7.449630647897720337e-02,2.531000000000000000e+03,2.689832519531250000e+03
-2.131237089633941650e-01,-1.500000059604644775e-01,-3.037232458591461182e-01,-2.933308184146881104e-01,1.193313837051391602e+00,6.523294001817703247e-02,4.310000000000000000e+03,4.396854980468750000e+03
2.872454822063446045e-01,-1.618416309356689453e-01,1.558243036270141602e-01,2.848957479000091553e-01,1.270847916603088379e+00,6.235841661691665649e-02,4.621000000000000000e+03,5.222317382812500000e+03
4.862083792686462402e-01,0.000000000000000000e+00,6.820029616355895996e-01,1.013461872935295105e-01,5.551373958587646484e-01,9.591681510210037231e-02,1.936000000000000000e+03,2.230723632812500000e+03
1.764043420553207397e-01,2.473159283399581909e-01,-4.931597039103507996e-02,2.107238471508026123e-01,1.280652403831481934e+00,5.985997617244720459e-02,4.946000000000000000e+03,5.102317871093750000e+03
2.038574814796447754e-01,5.481259822845458984e-01,4.469426721334457397e-02,3.704310655593872070e-01,8.073211312294006348e-01,6.074056774377822876e-02,3.110000000000000000e+03,3.375652343750000000e+03
1.366542428731918335e-01,2.514390051364898682e-01,2.204735726118087769e-01,1.844375729560852051e-01,9.183686375617980957e-01,5.753140151500701904e-02,3.197000000000000000e+03,3.240673828125000000e+03
1.764043420553207397e-01,-1.000000014901161194e-01,8.625812828540802002e-02,-1.612455397844314575e-01,6.620355248451232910e-01,6.097366288304328918e-02,2.223000000000000000e+03,2.282998535156250000e+03
-1.000000014901161194e-01,-3.499999940395355225e-01,1.327275391668081284e-02,-1.416231095790863037e-01,1.234476447105407715e+00,6.077616661787033081e-02,5.018000000000000000e+03,5.201905273437500000e+03
-4.704144299030303955e-01,3.275320306420326233e-02,-1.127115562558174133e-01,4.182544350624084473e-01,1.215099334716796875e+00,6.833878904581069946e-02,4.371000000000000000e+03,5.159008300781250000e+03
2.145627290010452271e-01,1.366542428731918335e-01,2.912449538707733154e-01,3.175617754459381104e-01,1.003376960754394531e+00,7.654025405645370483e-02,3.216000000000000000e+03,3.337969482421875000e+03
-1.000000014901161194e-01,-6.312371790409088135e-02,-8.723401278257369995e-02,-2.248448692262172699e-02,1.242999434471130371e+00,5.615450069308280945e-02,3.970000000000000000e+03,3.974598632812500000e+03
2.145627290010452271e-01,3.562291860580444336e-01,1.946541070938110352e-01,1.246016919612884521e-01,7.619468569755554199e-01,7.578445971012115479e-02,2.215000000000000000e+03,2.416593994140625000e+03
1.764043420553207397e-01,2.514390051364898682e-01,8.933486044406890869e-02,2.469686418771743774e-01,5.037428140640258789e-01,7.880844920873641968e-02,1.804000000000000000e+03,1.857594116210937500e+03
3.221365213394165039e-01,2.872454822063446045e-01,9.021735787391662598e-01,2.304865717887878418e-01,1.177774906158447266e+00,5.810533091425895691e-02,4.143000000000000000e+03,5.109602539062500000e+03
-3.499999940395355225e-01,5.000000074505805969e-02,-7.884678244590759277e-01,-1.131795439869165421e-02,1.146699547767639160e+00,5.933695659041404724e-02,4.395000000000000000e+03,5.029408203125000000e+03
2.145627290010452271e-01,2.145627290010452271e-01,5.297337174415588379e-01,4.937490820884704590e-01,1.184501647949218750e+00,5.675138160586357117e-02,4.949000000000000000e+03,5.556470214843750000e+03
-3.000000119209289551e-01,3.896152675151824951e-01,-1.320664882659912109e-01,4.532876908779144287e-01,1.069580912590026855e+00,6.690473854541778564e-02,4.052000000000000000e+03,4.165696777343750000e+03
-4.000000059604644775e-01,-1.000000014901161194e-01,-1.569249778985977173e-01,-2.039692103862762451e-01,8.011992573738098145e-01,6.783615052700042725e-02,2.947000000000000000e+03,3.260550292968750000e+03
2.075843513011932373e-01,2.145627290010452271e-01,-8.187435567378997803e-02,7.231512665748596191e-01,1.262420892715454102e+00,6.134740635752677917e-02,4.681000000000000000e+03,5.642623535156250000e+03
1.735305190086364746e-01,2.514390051364898682e-01,-3.265037238597869873e-01,1.067988481372594833e-02,1.231598496437072754e+00,5.981679260730743408e-02,5.162000000000000000e+03,6.164733398437500000e+03
3.687628731131553650e-02,2.514390051364898682e-01,1.143287420272827148e-01,2.897020578384399414e-01,1.197802782058715820e+00,7.307378202676773071e-02,2.705000000000000000e+03,2.719151367187500000e+03
9.482004493474960327e-02,1.764043420553207397e-01,-5.411178246140480042e-02,1.940974742174148560e-01,1.141048669815063477e+00,6.195223703980445862e-02,4.834000000000000000e+03,4.916872070312500000e+03
-3.000000119209289551e-01,-1.631237119436264038e-01,-7.495705485343933105e-01,-1.174779906868934631e-01,1.213743090629577637e+00,5.143405497074127197e-02,4.543000000000000000e+03,5.152721679687500000e+03
2.514390051364898682e-01,-1.500000059604644775e-01,2.625021338462829590e-01,6.040826067328453064e-02,1.273917555809020996e+00,5.731897428631782532e-02,4.466000000000000000e+03,4.587325683593750000e+03
-1.000000014901161194e-01,3.896152675151824951e-01,-4.048687592148780823e-02,4.535846710205078125e-01,7.746790647506713867e-01,7.282607257366180420e-02,3.094000000000000000e+03,3.133325195312500000e+03
-6.184162572026252747e-02,2.514390051364898682e-01,2.706069052219390869e-01,1.033462435007095337e-01,1.236606001853942871e+00,5.531199648976325989e-02,4.397000000000000000e+03,4.770986328125000000e+03
2.145627290010452271e-01,4.545493423938751221e-01,5.361083745956420898e-01,5.120042562484741211e-01,1.050406217575073242e+00,5.880349501967430115e-02,4.574000000000000000e+03,5.006222167968750000e+03
-1.500000059604644775e-01,3.221365213394165039e-01,-9.614088386297225952e-02,8.483077883720397949e-01,1.136403679847717285e+00,5.924758687615394592e-02,4.037000000000000000e+03,4.872539062500000000e+03
-1.000000014901161194e-01,-4.000000059604644775e-01,-5.232393741607666016e-02,-5.672618746757507324e-01,8.187318444252014160e-01,6.913477927446365356e-02,2.303000000000000000e+03,2.405966308593750000e+03
2.872454822063446045e-01,2.145627290010452271e-01,3.365140855312347412e-01,1.398479044437408447e-01,1.099294304847717285e+00,5.484888702630996704e-02,3.797000000000000000e+03,3.822202148437500000e+03
2.514390051364898682e-01,-5.000000074505805969e-02,2.651790976524353027e-01,5.755841359496116638e-02,1.121086597442626953e+00,6.304772943258285522e-02,4.286000000000000000e+03,4.326149414062500000e+03
2.514390051364898682e-01,5.000000074505805969e-02,-1.623765379190444946e-02,5.130024552345275879e-01,1.281325101852416992e+00,5.941697210073471069e-02,5.158000000000000000e+03,6.024045898437500000e+03
-3.151089549064636230e-01,-3.000000119209289551e-01,4.483068361878395081e-02,-3.300188481807708740e-02,1.110057950019836426e+00,5.634476989507675171e-02,3.710000000000000000e+03,4.294329589843750000e+03
5.000000074505805969e-02,-3.000000119209289551e-01,4.421986266970634460e-02,-2.032186836004257202e-01,1.222940564155578613e+00,5.785990133881568909e-02,3.642000000000000000e+03,3.664981445312500000e+03
2.453003376722335815e-01,3.562291860580444336e-01,6.315551400184631348e-01,4.392724335193634033e-01,1.159034967422485352e+00,5.621650069952011108e-02,4.140000000000000000e+03,4.607758789062500000e+03
1.366542428731918335e-01,3.221365213394165039e-01,-3.722929954528808594e-01,4.200298190116882324e-01,1.153422474861145020e+00,5.566118285059928894e-02,4.328000000000000000e+03,5.165596679687500000e+03
-1.000000014901161194e-01,-2.500000000000000000e-01,-9.093397296965122223e-03,-3.062188327312469482e-01,1.127034783363342285e+00,6.009272485971450806e-02,3.847000000000000000e+03,3.881528076171875000e+03
4.545493423938751221e-01,-8.201263844966888428e-02,2.787974178791046143e-01,-1.806493699550628662e-01,7.277548909187316895e-01,6.878293305635452271e-02,2.564000000000000000e+03,2.757083251953125000e+03
-2.000000029802322388e-01,2.132806330919265747e-01,-3.515819609165191650e-01,1.364634782075881958e-01,1.278263926506042480e+00,6.499550491571426392e-02,4.555000000000000000e+03,4.634972656250000000e+03
-1.000000014901161194e-01,2.145627290010452271e-01,-2.924888432025909424e-01,2.520150840282440186e-01,7.446801662445068359e-01,7.648570835590362549e-02,2.248000000000000000e+03,2.401339599609375000e+03
-1.312371436506509781e-02,3.221365213394165039e-01,-4.178153276443481445e-01,1.897490918636322021e-01,1.152402162551879883e+00,6.520515680313110352e-02,4.067000000000000000e+03,4.606558105468750000e+03
-3.000000119209289551e-01,-5.000000074505805969e-02,-8.118873089551925659e-02,-4.387276172637939453e-01,1.284489989280700684e+00,6.332314759492874146e-02,4.969000000000000000e+03,5.553119140625000000e+03
0.000000000000000000e+00,-4.499999880790710449e-01,-2.377747744321823120e-02,-4.159234464168548584e-01,1.176117062568664551e+00,6.484147161245346069e-02,4.425000000000000000e+03,4.430588867187500000e+03
-3.499999940395355225e-01,2.872454822063446045e-01,-2.263715863227844238e-01,4.926647245883941650e-01,7.056590318679809570e-01,7.989978790283203125e-02,2.337000000000000000e+03,2.599997314453125000e+03
-6.590732932090759277e-02,-4.499999880790710449e-01,-1.310247480869293213e-01,-3.760813474655151367e-01,1.129715919494628906e+00,5.960871651768684387e-02,3.460000000000000000e+03,3.486233154296875000e+03
0.000000000000000000e+00,2.514390051364898682e-01,-5.590672418475151062e-02,2.844441868364810944e-02,5.680105686187744141e-01,1.433978229761123657e-01,1.136000000000000000e+03,1.315597778320312500e+03
4.482004791498184204e-02,3.221365213394165039e-01,1.274769157171249390e-01,1.183049380779266357e-01,6.562252044677734375e-01,1.017373800277709961e-01,2.049000000000000000e+03,2.273227783203125000e+03
2.122108340263366699e-01,3.543173968791961670e-01,4.007845222949981689e-01,2.617487907409667969e-01,1.229591012001037598e+00,5.433294549584388733e-02,4.637000000000000000e+03,4.771329101562500000e+03
-2.000000029802322388e-01,-1.618416309356689453e-01,-1.496345549821853638e-01,-4.811763465404510498e-01,1.182048559188842773e+00,6.995869427919387817e-02,4.491000000000000000e+03,4.821766113281250000e+03
-2.000000029802322388e-01,2.872454822063446045e-01,-1.520367562770843506e-01,1.165328025817871094e-01,1.225139975547790527e+00,7.380732148885726929e-02,4.243000000000000000e+03,4.331711914062500000e+03
2.514390051364898682e-01,-3.499999940395355225e-01,9.782548993825912476e-02,-6.656163185834884644e-02,9.929295182228088379e-01,5.276549234986305237e-02,3.522000000000000000e+03,3.884787597656250000e+03
3.896152675151824951e-01,2.145627290010452271e-01,2.188350707292556763e-01,5.406224131584167480e-01,1.206727504730224609e+00,7.067109644412994385e-02,3.612000000000000000e+03,3.940739501953125000e+03
2.145627290010452271e-01,-6.000000238418579102e-01,2.463581413030624390e-01,-9.989391565322875977e-01,9.790146946907043457e-01,6.781364977359771729e-02,3.038000000000000000e+03,3.527432861328125000e+03
2.145627290010452271e-01,-5.816580727696418762e-02,-4.264106974005699158e-02,-9.953550249338150024e-02,1.040960073471069336e+00,5.121328309178352356e-02,3.723000000000000000e+03,3.952273437500000000e+03
2.872454822063446045e-01,3.221365213394165039e-01,9.454456716775894165e-02,6.143231689929962158e-02,1.157890915870666504e+00,5.521290004253387451e-02,4.407000000000000000e+03,4.746275878906250000e+03
0.000000000000000000e+00,3.221365213394165039e-01,2.908290922641754150e-01,2.878897190093994141e-01,8.982759714126586914e-01,7.545425742864608765e-02,3.483000000000000000e+03,3.844695068359375000e+03
2.514390051364898682e-01,-2.000000029802322388e-01,-2.841898798942565918e-01,-7.334194332361221313e-02,1.079723477363586426e+00,6.552279740571975708e-02,3.904000000000000000e+03,4.867866699218750000e+03
0.000000000000000000e+00,3.221365213394165039e-01,3.188896179199218750e-02,2.642795741558074951e-01,1.255405783653259277e+00,5.532358214259147644e-02,3.788000000000000000e+03,3.798491210937500000e+03
4.862083792686462402e-01,9.183419495820999146e-02,4.299369454383850098e-01,-9.998252242803573608e-02,1.035647034645080566e+00,5.899569392204284668e-02,4.134000000000000000e+03,4.286379394531250000e+03
-1.500000059604644775e-01,3.896152675151824951e-01,3.147805929183959961e-01,4.355752840638160706e-02,9.860841631889343262e-01,6.484939903020858765e-02,3.591000000000000000e+03,4.755497070312500000e+03
-1.000000014901161194e-01,-2.000000029802322388e-01,3.239833414554595947e-01,-1.666990369558334351e-01,1.259894013404846191e+00,5.660265684127807617e-02,4.640000000000000000e+03,5.155958496093750000e+03
-3.000000119209289551e-01,-2.000000029802322388e-01,-2.884356379508972168e-01,-1.058543398976325989e-01,9.614790678024291992e-01,6.650315970182418823e-02,3.323000000000000000e+03,3.355125732421875000e+03
-3.000000119209289551e-01,3.687628731131553650e-02,1.308021694421768188e-01,-5.579363554716110229e-02,1.227722406387329102e+00,6.579251587390899658e-02,4.664000000000000000e+03,5.247780273437500000e+03
2.096895314753055573e-02,-3.188199996948242188e-01,9.269381314516067505e-02,-1.273120641708374023e-01,1.045330286026000977e+00,6.521487981081008911e-02,3.787000000000000000e+03,3.930625244140625000e+03
1.289127171039581299e-01,3.896152675151824951e-01,-1.645019352436065674e-01,5.615202188491821289e-01,9.600452780723571777e-01,6.695002317428588867e-02,3.987000000000000000e+03,4.472569824218750000e+03
1.604970097541809082e-01,2.872454822063446045e-01,5.416965484619140625e-01,-1.373221445828676224e-02,1.226783990859985352e+00,6.038286909461021423e-02,5.402000000000000000e+03,6.221254882812500000e+03
3.975010663270950317e-02,1.764043420553207397e-01,5.699834972620010376e-02,1.646783202886581421e-01,9.207131862640380859e-01,5.955020710825920105e-02,3.628000000000000000e+03,3.629838378906250000e+03
1.366542428731918335e-01,5.000000074505805969e-02,9.747557342052459717e-02,-4.112354516983032227e-01,1.038177013397216797e+00,6.253710389137268066e-02,3.856000000000000000e+03,4.591199218750000000e+03
1.764043420553207397e-01,-2.000000029802322388e-01,5.236731767654418945e-01,-2.619419097900390625e-01,1.275301814079284668e+00,5.845684558153152466e-02,5.198000000000000000e+03,5.589437988281250000e+03
-3.000000119209289551e-01,4.223684668540954590e-01,6.594579666852951050e-02,3.477197289466857910e-01,1.091196298599243164e+00,5.776372551918029785e-02,3.998000000000000000e+03,4.453321289062500000e+03
-2.500000000000000000e-01,1.366542428731918335e-01,-4.596642553806304932e-01,-1.340104546397924423e-02,7.984102964401245117e-01,1.086548268795013428e-01,2.161000000000000000e+03,2.380895507812500000e+03
-3.000000119209289551e-01,4.482004791498184204e-02,-5.420904755592346191e-01,2.969711460173130035e-02,1.090758562088012695e+00,6.208813190460205078e-02,4.307000000000000000e+03,4.517445800781250000e+03
2.313616313040256500e-02,4.223684668540954590e-01,1.946721971035003662e-01,3.241876065731048584e-01,1.220540642738342285e+00,6.042274460196495056e-02,4.797000000000000000e+03,4.922281738281250000e+03
2.514390051364898682e-01,5.000000074505805969e-02,-2.859286963939666748e-03,1.119422353804111481e-02,1.230751156806945801e+00,6.071599945425987244e-02,4.509000000000000000e+03,4.704232421875000000e+03
3.562291860580444336e-01,-5.000000074505805969e-02,5.554654002189636230e-01,-2.397279888391494751e-01,1.003789782524108887e+00,5.982451885938644409e-02,4.197000000000000000e+03,4.506112792968750000e+03
-4.000000059604644775e-01,3.562291860580444336e-01,-3.032234907150268555e-01,1.308561712503433228e-01,1.190116167068481445e+00,5.958518385887145996e-02,3.486000000000000000e+03,3.632912109375000000e+03
-3.499999940395355225e-01,1.366542428731918335e-01,-1.701937615871429443e-01,2.673539519309997559e-01,8.561154603958129883e-01,5.855116248130798340e-02,3.186000000000000000e+03,3.397419189453125000e+03
-8.207511901855468750e-01,-2.704144418239593506e-01,-8.284233212471008301e-01,-2.341742068529129028e-01,2.205385267734527588e-01,8.097706735134124756e-02,9.470000000000000000e+02,9.735722656250000000e+02
1.655856072902679443e-01,9.482004493474960327e-02,1.119827777147293091e-01,2.396438084542751312e-02,7.915890216827392578e-01,6.263403594493865967e-02,2.634000000000000000e+03,2.667172363281250000e+03
-6.692624092102050781e-01,0.000000000000000000e+00,-7.880911231040954590e-01,9.658721275627613068e-03,1.041332244873046875e+00,5.118405073881149292e-02,3.593000000000000000e+03,3.639933105468750000e+03
-2.500000000000000000e-01,9.482004493474960327e-02,-2.371680885553359985e-01,1.110600754618644714e-01,7.955490350723266602e-01,6.064637005329132080e-02,2.925000000000000000e+03,2.926979736328125000e+03
-4.166139364242553711e-01,2.872454822063446045e-01,-3.876003026962280273e-01,1.278305649757385254e-01,1.004011631011962891e+00,6.410439312458038330e-02,3.371000000000000000e+03,3.458457275390625000e+03
3.858147561550140381e-01,-2.141935080289840698e-01,1.761473566293716431e-01,-2.802867293357849121e-01,6.400289535522460938e-01,6.122210249304771423e-02,2.424000000000000000e+03,2.702263183593750000e+03
-2.000000029802322388e-01,2.872454822063446045e-01,-2.851229608058929443e-01,1.954688429832458496e-01,1.020175695419311523e+00,6.441913545131683350e-02,3.590000000000000000e+03,3.643951660156250000e+03
-1.000000014901161194e-01,-1.672467887401580811e-01,-2.614925503730773926e-01,-1.368525065481662750e-02,8.940700888633728027e-01,8.473288267850875854e-02,2.635000000000000000e+03,2.796505126953125000e+03
3.221365213394165039e-01,-1.500000059604644775e-01,2.762078344821929932e-01,3.984037935733795166e-01,1.236118435859680176e+00,5.501284077763557434e-02,5.028000000000000000e+03,5.983087402343750000e+03
-3.151089549064636230e-01,-4.210686385631561279e-01,2.607670798897743225e-02,-6.064863204956054688e-01,1.050027251243591309e+00,6.555698066949844360e-02,3.961000000000000000e+03,4.486495605468750000e+03
-3.000000119209289551e-01,1.366542428731918335e-01,-5.433896183967590332e-01,4.844250082969665527e-01,1.133300781250000000e+00,5.564910918474197388e-02,4.410000000000000000e+03,5.008747070312500000e+03
3.687628731131553650e-02,2.872454822063446045e-01,-9.285303950309753418e-02,3.220936655998229980e-01,1.238224744796752930e+00,6.035148724913597107e-02,4.515000000000000000e+03,4.567753906250000000e+03
