6.961627006530761719e-01,-6.834094226360321045e-02,6.668332219123840332e-01,-5.035547539591789246e-02,4.950791001319885254e-01,8.093298971652984619e-02,1.789000000000000000e+03,1.797589111328125000e+03
6.083970069885253906e-01,-3.000000119209289551e-01,4.861991107463836670e-01,-2.307316362857818604e-01,7.668381333351135254e-01,7.001719623804092407e-02,2.572000000000000000e+03,2.657828613281250000e+03
6.287634372711181641e-02,6.961627006530761719e-01,-2.386626750230789185e-01,6.758894324302673340e-01,8.573719263076782227e-01,8.104368299245834351e-02,3.129000000000000000e+03,3.507097656250000000e+03
-4.000000059604644775e-01,-3.166139423847198486e-01,-4.364679753780364990e-01,-2.444283515214920044e-01,6.354026198387145996e-01,2.280931472778320312e-01,1.347000000000000000e+03,1.368820922851562500e+03
-1.000000000000000000e+00,-2.720924913883209229e-01,-1.049982666969299316e+00,-1.822998970746994019e-01,5.530013442039489746e-01,8.599297702312469482e-02,1.738000000000000000e+03,1.797392822265625000e+03
-8.500000238418579102e-01,-1.000000014901161194e-01,-7.210062146186828613e-01,4.477999173104763031e-03,7.094566226005554199e-01,1.250063180923461914e-01,2.325000000000000000e+03,2.450654296875000000e+03
-5.000000000000000000e-01,6.886834651231765747e-02,-4.326466917991638184e-01,9.988507255911827087e-03,4.045655727386474609e-01,1.686252653598785400e-01,1.116000000000000000e+03,1.169970703125000000e+03
-9.713686704635620117e-01,-4.410417079925537109e-01,-1.110897541046142578e+00,-4.182077050209045410e-01,5.665876269340515137e-01,7.425560057163238525e-02,1.562000000000000000e+03,1.657738525390625000e+03
6.083970069885253906e-01,1.327721327543258667e-01,5.747502446174621582e-01,2.100497484207153320e-01,3.944314718246459961e-01,1.657696217298507690e-01,1.255000000000000000e+03,1.311708740234375000e+03
7.247940897941589355e-01,5.120654106140136719e-01,9.260070323944091797e-01,4.100579917430877686e-01,5.153724551200866699e-01,1.563044339418411255e-01,1.480000000000000000e+03,1.751845581054687500e+03
-8.000000119209289551e-01,-3.688199818134307861e-01,-8.587022423744201660e-01,-4.667629301548004150e-01,4.456644654273986816e-01,1.754833906888961792e-01,1.297000000000000000e+03,1.380708374023437500e+03
-1.000000000000000000e+00,1.260581314563751221e-01,-8.615280389785766602e-01,1.857175976037979126e-01,4.298603534698486328e-01,1.740433573722839355e-01,1.157000000000000000e+03,1.295713867187500000e+03
1.145627200603485107e-01,5.784529447555541992e-01,9.575195610523223877e-03,5.073359012603759766e-01,4.782873690128326416e-01,1.674998104572296143e-01,1.881000000000000000e+03,2.011072753906250000e+03
-6.188200116157531738e-01,4.862083792686462402e-01,-6.534956097602844238e-01,4.607575535774230957e-01,6.528602242469787598e-01,2.688355445861816406e-01,1.291000000000000000e+03,1.296580688476562500e+03
6.961627006530761719e-01,1.067313030362129211e-01,3.373689353466033936e-01,6.888605654239654541e-02,7.859075069427490234e-01,1.632448285818099976e-01,1.753000000000000000e+03,2.106465576171875000e+03
6.961627006530761719e-01,-3.183409571647644043e-01,8.079472184181213379e-01,1.077956613153219223e-02,6.102503538131713867e-01,2.494297325611114502e-01,5.590000000000000000e+02,7.296904296875000000e+02
7.812180519104003906e-01,4.664868414402008057e-01,7.192318439483642578e-01,2.413156032562255859e-01,6.711947917938232422e-01,1.318094283342361450e-01,1.016000000000000000e+03,1.135905639648437500e+03
-5.000000000000000000e-01,-3.000000119209289551e-01,-4.609495103359222412e-01,-2.203473150730133057e-01,8.775885701179504395e-01,3.364681005477905273e-01,9.535000000000000000e+03,9.632055664062500000e+03
-5.700559616088867188e-01,5.481259822845458984e-01,-4.939245283603668213e-01,5.675301551818847656e-01,7.612533569335937500e-01,6.407831609249114990e-02,1.922000000000000000e+03,1.942368896484375000e+03
1.938115060329437256e-01,6.961627006530761719e-01,1.594450883567333221e-02,7.373409867286682129e-01,6.894922256469726562e-01,1.141016706824302673e-01,2.467000000000000000e+03,2.636820312500000000e+03
7.247940897941589355e-01,-3.020849227905273438e-01,1.053686141967773438e+00,-1.588632017374038696e-01,6.800916194915771484e-01,1.532912999391555786e-01,1.395000000000000000e+03,1.762426147460937500e+03
5.477153658866882324e-01,-7.700559496879577637e-01,5.687579512596130371e-01,-7.766832113265991211e-01,7.768332362174987793e-01,5.586535111069679260e-02,2.237000000000000000e+03,2.238819580078125000e+03
1.807341575622558594e-01,-8.999999761581420898e-01,2.642859220504760742e-01,-7.829195261001586914e-01,4.538947641849517822e-01,1.816171556711196899e-01,1.071000000000000000e+03,1.176038940429687500e+03
1.367823593318462372e-02,6.961627006530761719e-01,-1.951403915882110596e-02,5.175008177757263184e-01,7.044472098350524902e-01,1.888392567634582520e-01,1.034000000000000000e+03,1.101670288085937500e+03
6.077017188072204590e-01,-7.500000000000000000e-01,8.039843440055847168e-01,-6.745637059211730957e-01,6.292208433151245117e-01,6.842330843210220337e-02,2.000000000000000000e+03,2.217989990234375000e+03
6.961627006530761719e-01,3.188640475273132324e-01,6.318006515502929688e-01,1.195378080010414124e-01,8.753600716590881348e-01,2.482028901576995850e-01,1.026000000000000000e+03,1.083955688476562500e+03
3.221365213394165039e-01,5.173884034156799316e-01,1.903211474418640137e-01,5.731252431869506836e-01,8.534161448478698730e-01,6.732047349214553833e-02,2.583000000000000000e+03,2.655012695312500000e+03
4.071405827999114990e-01,-9.499999880790710449e-01,2.990439534187316895e-01,-1.127795457839965820e+00,5.332797765731811523e-01,1.106504350900650024e-01,1.416000000000000000e+03,1.624324707031250000e+03
6.961627006530761719e-01,-3.679310437291860580e-03,4.336535036563873291e-01,-1.959141194820404053e-01,7.428833246231079102e-01,2.276308238506317139e-01,1.020000000000000000e+03,1.208053833007812500e+03
6.461627483367919922e-01,-8.999999761581420898e-01,6.502527594566345215e-01,-9.404022693634033203e-01,4.551279246807098389e-01,8.837755769491195679e-02,1.076000000000000000e+03,1.084544921875000000e+03
2.454615086317062378e-01,6.961627006530761719e-01,2.258271127939224243e-01,6.338787078857421875e-01,7.793771624565124512e-01,1.311132758855819702e-01,1.791000000000000000e+03,1.803489135742187500e+03
-1.049999952316284180e+00,-4.407416880130767822e-01,-1.111717820167541504e+00,-4.325404465198516846e-01,5.277837514877319336e-01,5.128641054034233093e-02,1.914000000000000000e+03,1.940612792968750000e+03
-1.000000000000000000e+00,2.545493245124816895e-01,-1.083298325538635254e+00,2.892124056816101074e-01,4.557283520698547363e-01,1.317255496978759766e-01,1.174000000000000000e+03,1.219541259765625000e+03
6.961627006530761719e-01,5.481259822845458984e-01,5.095951557159423828e-01,4.020315110683441162e-01,7.218667268753051758e-01,1.113978326320648193e-01,1.689000000000000000e+03,1.866539550781250000e+03
3.896152675151824951e-01,2.514390051364898682e-01,4.164621531963348389e-01,4.407685697078704834e-01,5.551451444625854492e-01,1.589880436658859253e-01,2.087000000000000000e+03,2.328483642578125000e+03
-3.499999940395355225e-01,-9.499999880790710449e-01,-4.915102422237396240e-01,-8.480787277221679688e-01,7.024922966957092285e-01,7.667939364910125732e-02,2.198000000000000000e+03,2.331448486328125000e+03
7.531411051750183105e-01,3.620838746428489685e-02,7.192353606224060059e-01,3.031327761709690094e-02,3.075704574584960938e-01,1.270993053913116455e-01,1.608000000000000000e+03,1.628064941406250000e+03
4.534551799297332764e-01,-6.000000238418579102e-01,3.726904690265655518e-01,-5.552210807800292969e-01,6.504921317100524902e-01,2.666705250740051270e-01,2.107000000000000000e+03,2.149145507812500000e+03
-4.778634607791900635e-01,8.639526963233947754e-01,-4.792178869247436523e-01,6.103231906890869141e-01,5.192614793777465820e-01,1.485102325677871704e-01,1.168000000000000000e+03,1.433435180664062500e+03
-5.000000000000000000e-01,4.862083792686462402e-01,-2.896735668182373047e-01,4.871909916400909424e-01,7.736276984214782715e-01,3.011038899421691895e-01,4.992000000000000000e+03,5.354770019531250000e+03
2.281675785779953003e-01,-1.000000000000000000e+00,1.423936039209365845e-01,-1.029088497161865234e+00,6.480056047439575195e-01,6.660397350788116455e-02,2.169000000000000000e+03,2.211103515625000000e+03
1.176644209772348404e-02,-8.707512021064758301e-01,2.894573807716369629e-01,-9.081843495368957520e-01,7.778706550598144531e-01,5.548115074634552002e-02,3.030000000000000000e+03,3.412224121093750000e+03
6.961627006530761719e-01,-5.179951898753643036e-03,6.305345296859741211e-01,-1.052992194890975952e-01,7.812942862510681152e-01,1.023318395018577576e-01,2.689000000000000000e+03,2.751569580078125000e+03
-1.500000059604644775e-01,9.183419495820999146e-02,1.019687876105308533e-01,1.074538752436637878e-01,8.681465983390808105e-01,3.732140958309173584e-01,1.040000000000000000e+03,1.126210571289062500e+03
3.665424138307571411e-02,2.872454822063446045e-01,1.119719296693801880e-01,3.252284526824951172e-01,3.846970498561859131e-01,1.659385561943054199e-01,1.336000000000000000e+03,1.399615478515625000e+03
-5.713686347007751465e-01,7.531411051750183105e-01,-4.857451617717742920e-01,8.290801048278808594e-01,5.461457967758178711e-01,1.392488926649093628e-01,1.329000000000000000e+03,1.386853637695312500e+03
-1.024989411234855652e-02,-9.499999880790710449e-01,1.356880217790603638e-01,-8.450331687927246094e-01,5.576378703117370605e-01,7.760877907276153564e-02,2.206000000000000000e+03,2.429560791015625000e+03
-6.499999761581420898e-01,-8.000000119209289551e-01,-6.686270236968994141e-01,-7.155405879020690918e-01,5.354099869728088379e-01,8.334938436746597290e-02,1.591000000000000000e+03,1.632276855468750000e+03
-9.007430821657180786e-02,-1.000000000000000000e+00,-1.515613198280334473e-01,-1.030038952827453613e+00,4.577508270740509033e-01,1.513413786888122559e-01,9.450000000000000000e+02,9.659312744140625000e+02
3.221365213394165039e-01,-6.999999880790710449e-01,2.056230157613754272e-01,-8.332750201225280762e-01,6.447883248329162598e-01,5.864802375435829163e-02,1.653000000000000000e+03,1.775288574218750000e+03
2.405964070931077003e-03,-1.000000000000000000e+00,1.600606888532638550e-01,-8.583071231842041016e-01,6.890777349472045898e-01,8.319541066884994507e-02,2.195000000000000000e+03,2.398145019531250000e+03
-4.499999880790710449e-01,3.221365213394165039e-01,-4.365794360637664795e-01,-3.689981102943420410e-01,1.065522313117980957e+00,3.111900687217712402e-01,1.840000000000000000e+03,2.558892333984375000e+03
1.084207221865653992e-01,3.896152675151824951e-01,7.582069188356399536e-02,3.931159973144531250e-01,2.862981259822845459e-01,1.207893192768096924e-01,8.720000000000000000e+02,8.833904418945312500e+02
3.221365213394165039e-01,-6.499999761581420898e-01,3.094376325607299805e-01,-5.955678820610046387e-01,8.556495308876037598e-01,7.053894549608230591e-02,3.311000000000000000e+03,3.325093261718750000e+03
1.764043420553207397e-01,-8.999999761581420898e-01,1.535258591175079346e-01,-8.123660683631896973e-01,7.904763817787170410e-01,5.855060368776321411e-02,2.348000000000000000e+03,2.378670410156250000e+03
-8.713686466217041016e-01,5.013426542282104492e-01,-7.071964740753173828e-01,7.207403182983398438e-01,6.640099883079528809e-01,8.248215168714523315e-02,2.300000000000000000e+03,2.677573974609375000e+03
6.961627006530761719e-01,-2.395712137222290039e-01,4.682939648628234863e-01,-6.814824789762496948e-02,7.022352814674377441e-01,1.970678269863128662e-01,1.375000000000000000e+03,1.594028320312500000e+03
-3.166139423847198486e-01,4.862083792686462402e-01,-3.501832857728004456e-02,4.038783907890319824e-01,8.410879373550415039e-01,6.154418736696243286e-02,3.372000000000000000e+03,3.771526611328125000e+03
-3.499999940395355225e-01,-6.000000238418579102e-01,-1.725053191184997559e-01,-4.123595356941223145e-01,7.418687343597412109e-01,2.317504733800888062e-01,1.125000000000000000e+03,1.257769531250000000e+03
-3.209422528743743896e-01,-8.710686564445495605e-01,-2.155559509992599487e-01,-9.075614213943481445e-01,4.472653567790985107e-01,1.115709915757179260e-01,1.498000000000000000e+03,1.589815795898437500e+03
