-5.500000119209289551e-01,-4.000000059604644775e-01,-4.083304703235626221e-01,-1.183338090777397156e-01,7.614913582801818848e-01,7.097123563289642334e-02,3.088000000000000000e+03,3.598758056640625000e+03
6.961627006530761719e-01,-3.842482864856719971e-01,6.059731841087341309e-01,-5.743682980537414551e-01,6.542007923126220703e-01,2.037664949893951416e-01,1.110000000000000000e+03,1.222031738281250000e+03
-3.710686266422271729e-01,7.247940897941589355e-01,-4.449000358581542969e-01,7.091619968414306641e-01,7.271144390106201172e-01,5.066078156232833862e-02,2.644000000000000000e+03,2.672301025390625000e+03
-6.499999761581420898e-01,-1.303705126047134399e-01,-5.551046133041381836e-01,-1.087641417980194092e-01,5.793322324752807617e-01,8.401188254356384277e-02,2.002000000000000000e+03,2.058175048828125000e+03
-8.500000238418579102e-01,-5.000000000000000000e-01,-9.242351651191711426e-01,-1.738988310098648071e-01,7.102594375610351562e-01,6.205551326274871826e-02,2.255000000000000000e+03,2.732290771484375000e+03
-5.500000119209289551e-01,3.221365213394165039e-01,-4.729584753513336182e-01,3.085395693778991699e-01,9.177758097648620605e-01,6.510033458471298218e-02,3.251000000000000000e+03,3.274507568359375000e+03
6.961627006530761719e-01,2.841922044754028320e-01,7.171194553375244141e-01,2.575604617595672607e-01,7.778696417808532715e-01,8.078084141016006470e-02,2.399000000000000000e+03,2.403554687500000000e+03
-8.000000119209289551e-01,3.562291860580444336e-01,-7.744435071945190430e-01,3.752193748950958252e-01,7.948260307312011719e-01,5.502839013934135437e-02,3.021000000000000000e+03,3.025847167968750000e+03
-2.774895727634429932e-02,-7.500000000000000000e-01,-1.464172750711441040e-01,-6.445443630218505859e-01,8.773857951164245605e-01,9.194938838481903076e-02,2.100000000000000000e+03,2.168003662109375000e+03
2.514390051364898682e-01,4.545493423938751221e-01,3.101695775985717773e-01,7.228885293006896973e-01,9.097360372543334961e-01,6.076759099960327148e-02,3.204000000000000000e+03,3.489539550781250000e+03
-1.000000000000000000e+00,2.306961715221405029e-01,-9.442722797393798828e-01,3.308389186859130859e-01,6.929445862770080566e-01,8.228436857461929321e-02,1.595000000000000000e+03,1.638330566406250000e+03
-2.816866934299468994e-01,6.083970069885253906e-01,-2.593158185482025146e-01,5.390318632125854492e-01,4.056979715824127197e-01,9.201272577047348022e-02,1.260000000000000000e+03,1.300310546875000000e+03
-6.000000238418579102e-01,6.672313809394836426e-01,-6.614704728126525879e-01,4.643253087997436523e-01,5.264123678207397461e-01,6.224403157830238342e-02,2.035000000000000000e+03,2.353104492187500000e+03
4.862083792686462402e-01,-5.000000000000000000e-01,4.682940840721130371e-01,-4.581263661384582520e-01,9.474878907203674316e-01,5.637254565954208374e-02,2.747000000000000000e+03,2.753354736328125000e+03
-8.500000238418579102e-01,-4.374921619892120361e-01,-9.569403529167175293e-01,-1.548892706632614136e-01,6.910029053688049316e-01,6.483156234025955200e-02,2.577000000000000000e+03,3.050342041015625000e+03
6.961627006530761719e-01,4.223684668540954590e-01,6.148778200149536133e-01,4.244994223117828369e-01,7.505325078964233398e-01,8.792649209499359131e-02,2.482000000000000000e+03,2.511000244140625000e+03
4.862083792686462402e-01,-4.188199937343597412e-01,3.181505799293518066e-01,-3.061012029647827148e-01,1.004528760910034180e+00,5.797471106052398682e-02,3.003000000000000000e+03,3.123456787109375000e+03
-4.499999880790710449e-01,-6.704144477844238281e-01,-5.636788606643676758e-01,-5.491076111793518066e-01,8.523559570312500000e-01,6.764510273933410645e-02,2.719000000000000000e+03,2.821536865234375000e+03
4.545493423938751221e-01,-7.700559496879577637e-01,4.755004048347473145e-01,-8.353782296180725098e-01,5.477096438407897949e-01,5.631020665168762207e-02,1.633000000000000000e+03,1.658594238281250000e+03
1.558211632072925568e-03,-9.210686087608337402e-01,-4.532545059919357300e-02,-9.598955512046813965e-01,6.670590043067932129e-01,6.134330853819847107e-02,2.172000000000000000e+03,2.190048828125000000e+03
-6.692624092102050781e-01,2.872454822063446045e-01,-5.107990503311157227e-01,3.103879094123840332e-01,5.155775547027587891e-01,8.193664997816085815e-02,1.797000000000000000e+03,1.966808349609375000e+03
3.896152675151824951e-01,4.223684668540954590e-01,6.305782198905944824e-01,5.298327207565307617e-01,5.660531520843505859e-01,1.192491874098777771e-01,1.559000000000000000e+03,1.882873168945312500e+03
-1.500000059604644775e-01,5.481259822845458984e-01,-1.490922719240188599e-01,6.605947613716125488e-01,9.598963260650634766e-01,5.440619215369224548e-02,4.091000000000000000e+03,4.146886718750000000e+03
-2.347273230552673340e-01,-6.692624092102050781e-01,-3.544331789016723633e-01,-7.146676182746887207e-01,7.010566592216491699e-01,6.032979115843772888e-02,1.981000000000000000e+03,2.046712524414062500e+03
7.247940897941589355e-01,-3.697596490383148193e-02,7.323423027992248535e-01,1.186439245939254761e-01,8.468695878982543945e-01,9.145423769950866699e-02,1.885000000000000000e+03,1.948279418945312500e+03
-8.500000238418579102e-01,-3.000000119209289551e-01,-8.033228516578674316e-01,5.276134237647056580e-02,8.233940601348876953e-01,8.053880184888839722e-02,2.546000000000000000e+03,3.003283447265625000e+03
-5.500000119209289551e-01,4.223684668540954590e-01,-4.675911962985992432e-01,7.358148694038391113e-01,8.467644453048706055e-01,1.040227562189102173e-01,2.489000000000000000e+03,2.841489257812500000e+03
-8.000000119209289551e-01,2.721365392208099365e-01,-8.227179050445556641e-01,2.122010141611099243e-01,4.091112613677978516e-01,6.921292841434478760e-02,1.309000000000000000e+03,1.340964477539062500e+03
2.701395004987716675e-02,-8.000000119209289551e-01,2.280853092670440674e-01,-9.538444876670837402e-01,5.647900700569152832e-01,2.277388423681259155e-01,1.541000000000000000e+03,1.838119018554687500e+03
-5.752359032630920410e-01,-4.499999880790710449e-01,-5.544643998146057129e-01,-4.006688594818115234e-01,4.317315220832824707e-01,6.325817108154296875e-02,1.515000000000000000e+03,1.538156005859375000e+03
-4.499999880790710449e-01,-6.000000238418579102e-01,-3.754485547542572021e-01,-8.084525465965270996e-01,7.100971341133117676e-01,7.550676912069320679e-02,2.219000000000000000e+03,2.429557128906250000e+03
4.223684668540954590e-01,-6.692624092102050781e-01,6.603482961654663086e-01,-6.267634630203247070e-01,8.404759764671325684e-01,6.094010919332504272e-02,2.963000000000000000e+03,3.203372558593750000e+03
2.863300442695617676e-01,-8.000000119209289551e-01,4.269798099994659424e-01,-5.680610537528991699e-01,8.219082355499267578e-01,6.560299545526504517e-02,2.737000000000000000e+03,3.028207031250000000e+03
-5.374921560287475586e-01,5.173884034156799316e-01,-3.354852199554443359e-01,2.803074419498443604e-01,9.792228937149047852e-01,6.489472091197967529e-02,2.992000000000000000e+03,3.287862792968750000e+03
-9.499999880790710449e-01,-8.500000238418579102e-01,-9.348455071449279785e-01,-8.493496179580688477e-01,3.823029398918151855e-01,6.654288619756698608e-02,1.529000000000000000e+03,1.531392089843750000e+03
6.961627006530761719e-01,-2.000000029802322388e-01,6.110206842422485352e-01,-1.431366056203842163e-01,8.129113912582397461e-01,8.214537054300308228e-02,2.876000000000000000e+03,2.921451904296875000e+03
2.848605513572692871e-01,-1.049999952316284180e+00,1.211548894643783569e-01,-1.074243545532226562e+00,5.937758088111877441e-01,8.061143010854721069e-02,1.431000000000000000e+03,1.540200317382812500e+03
-4.499999880790710449e-01,4.223684668540954590e-01,-2.656024694442749023e-02,4.731592833995819092e-01,1.093558073043823242e+00,5.596970766782760620e-02,4.392000000000000000e+03,5.038159667968750000e+03
-3.499999940395355225e-01,-4.499999880790710449e-01,-3.106449246406555176e-01,-2.195739448070526123e-01,8.707472085952758789e-01,8.213692158460617065e-02,2.427000000000000000e+03,2.598675781250000000e+03
6.379825472831726074e-01,2.494537532329559326e-01,5.877195000648498535e-01,1.517129689455032349e-01,5.092381834983825684e-01,9.970629215240478516e-02,1.190000000000000000e+03,1.244917114257812500e+03
-1.196730434894561768e-01,6.961627006530761719e-01,-2.491826117038726807e-01,6.755219101905822754e-01,8.990347981452941895e-01,7.508856803178787231e-02,2.930000000000000000e+03,2.992158691406250000e+03
6.961627006530761719e-01,3.896152675151824951e-01,5.975969433784484863e-01,2.993541061878204346e-01,8.095033764839172363e-01,8.182284981012344360e-02,3.117000000000000000e+03,3.201127441406250000e+03
2.513853013515472412e-01,6.961627006530761719e-01,2.856171131134033203e-01,7.461985945701599121e-01,6.837583780288696289e-01,1.373433917760848999e-01,1.074000000000000000e+03,1.082431640625000000e+03
6.961627006530761719e-01,2.872454822063446045e-01,9.622161984443664551e-01,-2.469108439981937408e-03,8.413519859313964844e-01,9.382895380258560181e-02,2.499000000000000000e+03,3.020093994140625000e+03
6.073843240737915039e-01,7.247940897941589355e-01,3.640154302120208740e-01,6.547398567199707031e-01,7.386580705642700195e-01,6.732411682605743408e-02,2.718000000000000000e+03,3.028777343750000000e+03
2.872454822063446045e-01,-9.499999880790710449e-01,2.308306396007537842e-01,-9.219377636909484863e-01,5.978295207023620605e-01,6.407731026411056519e-02,2.118000000000000000e+03,2.141352294921875000e+03
5.481259822845458984e-01,-6.188200116157531738e-01,5.076907873153686523e-01,-6.137456297874450684e-01,6.665017008781433105e-01,7.173740118741989136e-02,2.416000000000000000e+03,2.425048828125000000e+03
6.961627006530761719e-01,-2.500000000000000000e-01,7.825766205787658691e-01,-8.877237886190414429e-02,7.528849840164184570e-01,6.814032793045043945e-02,2.893000000000000000e+03,3.061239013671875000e+03
-9.210686087608337402e-01,1.303132474422454834e-01,-9.483280181884765625e-01,1.132894232869148254e-01,5.703505873680114746e-01,6.620234996080398560e-02,2.026000000000000000e+03,2.032388671875000000e+03
-8.030585199594497681e-02,6.961627006530761719e-01,-1.859419792890548706e-01,3.846840560436248779e-01,7.073731422424316406e-01,8.936078846454620361e-02,2.224000000000000000e+03,2.684301757812500000e+03
-6.000000238418579102e-01,-2.000000029802322388e-01,-6.349996328353881836e-01,6.331283599138259888e-02,1.023660302162170410e+00,6.164573505520820618e-02,3.634000000000000000e+03,3.875147949218750000e+03
-3.051799535751342773e-01,-8.000000119209289551e-01,-1.932369768619537354e-01,-9.823603034019470215e-01,6.856612563133239746e-01,8.230138570070266724e-02,3.234000000000000000e+03,3.542143554687500000e+03
5.481259822845458984e-01,-3.499999940395355225e-01,5.319921970367431641e-01,-2.857151627540588379e-01,6.062121987342834473e-01,7.556848973035812378e-02,2.189000000000000000e+03,2.215067138671875000e+03
3.221365213394165039e-01,-2.000000029802322388e-01,1.288463622331619263e-01,1.223078221082687378e-01,1.007051229476928711e+00,3.204542994499206543e-01,5.620000000000000000e+03,6.380099121093750000e+03
-2.695059217512607574e-02,-3.499999940395355225e-01,-1.040804833173751831e-01,-2.737049758434295654e-01,5.277820229530334473e-01,2.243337929248809814e-01,1.349000000000000000e+03,1.405543090820312500e+03
2.872454822063446045e-01,-5.500000119209289551e-01,2.288233786821365356e-01,-3.130919933319091797e-01,5.661936998367309570e-01,1.052917763590812683e-01,1.499000000000000000e+03,1.766228149414062500e+03
-1.102498918771743774e-01,-5.816580727696418762e-02,-8.428975939750671387e-02,-1.129644438624382019e-01,3.368954360485076904e-01,1.160587817430496216e-01,1.168000000000000000e+03,1.205594604492187500e+03
5.481259822845458984e-01,2.140916138887405396e-02,7.830617427825927734e-01,3.681188821792602539e-01,9.512135386466979980e-01,6.490004062652587891e-02,3.031000000000000000e+03,3.594002441406250000e+03
-7.196730375289916992e-01,-3.000000119209289551e-01,-8.883052468299865723e-01,-3.864783644676208496e-01,6.066833734512329102e-01,8.528257161378860474e-02,2.064000000000000000e+03,2.260663085937500000e+03
4.016172289848327637e-01,6.961627006530761719e-01,2.565111815929412842e-01,7.333704233169555664e-01,6.699185967445373535e-01,1.774481981992721558e-01,8.070000000000000000e+02,8.468374633789062500e+02
3.896152675151824951e-01,4.223684668540954590e-01,5.041694641113281250e-01,4.858183562755584717e-01,6.297253966331481934e-01,6.498716026544570923e-02,2.045000000000000000e+03,2.132595947265625000e+03
-4.499999880790710449e-01,-4.499999880790710449e-01,-2.936380505561828613e-01,-3.066048324108123779e-01,1.056670069694519043e+00,5.655393004417419434e-02,4.088000000000000000e+03,4.251071289062500000e+03
3.221365213394165039e-01,-3.151089549064636230e-01,3.262857198715209961e-01,-1.699416190385818481e-01,7.231111526489257812e-01,6.657236814498901367e-02,1.554000000000000000e+03,1.615989501953125000e+03
6.083970069885253906e-01,-3.499999940395355225e-01,5.647940039634704590e-01,-3.487393260002136230e-01,9.215348958969116211e-01,4.977981001138687134e-02,3.043000000000000000e+03,3.049748046875000000e+03
-4.000000059604644775e-01,6.961627006530761719e-01,-4.698530733585357666e-01,5.647662281990051270e-01,8.398434519767761230e-01,8.122279495000839233e-02,2.330000000000000000e+03,2.402743164062500000e+03
9.482004493474960327e-02,-6.000000238418579102e-01,-2.374296784400939941e-01,-1.539945453405380249e-01,1.028064250946044922e+00,1.031998395919799805e-01,3.509000000000000000e+03,4.480595214843750000e+03
4.862083792686462402e-01,-4.499999880790710449e-01,5.727672576904296875e-01,-3.679271638393402100e-01,1.059499382972717285e+00,5.620599910616874695e-02,3.011000000000000000e+03,3.048920166015625000e+03
3.697583675384521484e-01,-9.499999880790710449e-01,5.307321548461914062e-01,-8.410648703575134277e-01,6.023553013801574707e-01,1.235307753086090088e-01,1.411000000000000000e+03,1.554578125000000000e+03
-4.735956490039825439e-01,-7.700559496879577637e-01,-3.589555025100708008e-01,-6.847690343856811523e-01,6.291362047195434570e-01,9.932864457368850708e-02,2.002000000000000000e+03,2.103892089843750000e+03
2.567971944808959961e-01,6.961627006530761719e-01,1.664124131202697754e-01,4.915410876274108887e-01,7.517806887626647949e-01,1.093124076724052429e-01,2.221000000000000000e+03,2.413972656250000000e+03
6.961627006530761719e-01,-3.151089549064636230e-01,7.059463858604431152e-01,-4.376690685749053955e-01,5.460588932037353516e-01,1.126322373747825623e-01,1.650000000000000000e+03,1.732708374023437500e+03
-6.000000238418579102e-01,-9.688967466354370117e-02,-5.616776943206787109e-01,-1.524213999509811401e-01,2.692262530326843262e-01,8.158390223979949951e-02,9.190000000000000000e+02,9.758627319335937500e+02
-2.000000029802322388e-01,-6.499999761581420898e-01,-2.845310568809509277e-01,-9.198087453842163086e-01,7.908927798271179199e-01,7.618334889411926270e-02,2.760000000000000000e+03,3.102775878906250000e+03
-2.698579989373683929e-02,6.961627006530761719e-01,-1.154232099652290344e-01,9.824762940406799316e-01,6.704372167587280273e-01,1.099056303501129150e-01,1.709000000000000000e+03,2.036062011718750000e+03
-8.500000238418579102e-01,-3.000000119209289551e-01,-8.861407041549682617e-01,-3.305729329586029053e-01,4.103383719921112061e-01,7.292466610670089722e-02,1.560000000000000000e+03,1.580748046875000000e+03
1.157316267490386963e-01,-6.000000238418579102e-01,-6.063795834779739380e-02,-4.850021302700042725e-01,8.291679620742797852e-01,7.756015658378601074e-02,2.677000000000000000e+03,2.847373046875000000e+03
5.481259822845458984e-01,1.764043420553207397e-01,5.463164448738098145e-01,-2.786334455013275146e-01,1.096789836883544922e+00,5.939547717571258545e-02,3.501000000000000000e+03,4.082247802734375000e+03
-6.000000238418579102e-01,-4.166139364242553711e-01,-5.111567378044128418e-01,-3.133406341075897217e-01,4.874380826950073242e-01,8.229175955057144165e-02,1.559000000000000000e+03,1.678493530273437500e+03
6.562864035367965698e-02,6.083970069885253906e-01,5.113014206290245056e-02,1.900297701358795166e-01,9.384090900421142578e-01,9.746664017438888550e-02,2.081000000000000000e+03,2.477771240234375000e+03
4.223684668540954590e-01,6.961627006530761719e-01,5.179961919784545898e-01,4.256726503372192383e-01,6.438996791839599609e-01,1.134991571307182312e-01,1.091000000000000000e+03,1.299014160156250000e+03
-6.000000238418579102e-01,-6.834094226360321045e-02,-4.885244071483612061e-01,-3.699085861444473267e-02,6.004204154014587402e-01,1.261295378208160400e-01,1.487000000000000000e+03,1.541810913085937500e+03
5.173884034156799316e-01,-4.499999880790710449e-01,5.488257408142089844e-01,-3.046146333217620850e-01,5.147340893745422363e-01,9.368148446083068848e-02,2.228000000000000000e+03,2.410316162109375000e+03
6.379825472831726074e-01,3.221365213394165039e-01,5.583513379096984863e-01,2.383298128843307495e-01,8.911609649658203125e-01,5.936793237924575806e-02,3.394000000000000000e+03,3.450800292968750000e+03
-8.500000238418579102e-01,-3.000000119209289551e-01,-8.854795098304748535e-01,-5.076828598976135254e-01,6.785308718681335449e-01,9.468051791191101074e-02,1.913000000000000000e+03,2.093769775390625000e+03
5.173884034156799316e-01,-4.188199937343597412e-01,7.236518859863281250e-01,-5.175811052322387695e-01,5.561321973800659180e-01,1.531438380479812622e-01,1.295000000000000000e+03,1.505997802734375000e+03
-4.354372918605804443e-01,4.141250550746917725e-01,-3.743810355663299561e-01,2.900837361812591553e-01,3.965224921703338623e-01,1.654945760965347290e-01,2.039000000000000000e+03,2.280588134765625000e+03
-2.369198352098464966e-01,6.961627006530761719e-01,-6.059623956680297852e-01,5.267575383186340332e-01,9.310001134872436523e-01,9.082338213920593262e-02,2.626000000000000000e+03,3.106544433593750000e+03
-5.000000000000000000e-01,-1.500000059604644775e-01,-5.882055759429931641e-01,-9.174959361553192139e-02,8.423388600349426270e-01,7.473766058683395386e-02,2.530000000000000000e+03,2.569653076171875000e+03
-3.651089668273925781e-01,-8.500000238418579102e-01,-4.402365386486053467e-01,-9.935613870620727539e-01,7.823723554611206055e-01,6.481384485960006714e-02,2.134000000000000000e+03,2.224423828125000000e+03
-8.204144239425659180e-01,-1.326081454753875732e-01,-8.693065047264099121e-01,2.373558841645717621e-02,5.413825511932373047e-01,1.088184788823127747e-01,1.700000000000000000e+03,1.852143310546875000e+03
6.961627006530761719e-01,4.035484790802001953e-01,7.665289044380187988e-01,3.857225477695465088e-01,6.494522690773010254e-01,1.853324323892593384e-01,7.600000000000000000e+02,7.694833984375000000e+02
-2.500000000000000000e-01,-6.499999761581420898e-01,-2.971126735210418701e-01,-9.309726953506469727e-01,8.200759887695312500e-01,6.992956995964050293e-02,2.943000000000000000e+03,3.288957519531250000e+03
2.917987108230590820e-01,6.961627006530761719e-01,3.143063783645629883e-01,8.238885402679443359e-01,5.424035787582397461e-01,7.732444256544113159e-02,1.773000000000000000e+03,1.873151367187500000e+03
4.862083792686462402e-01,3.896152675151824951e-01,4.246459603309631348e-01,5.983242988586425781e-01,8.977296948432922363e-01,9.040939807891845703e-02,3.251000000000000000e+03,3.439147949218750000e+03
3.221365213394165039e-01,-6.692624092102050781e-01,-6.322328001260757446e-02,-9.077390432357788086e-01,9.297463893890380859e-01,6.022000685334205627e-02,2.964000000000000000e+03,3.635065429687500000e+03
3.028741478919982910e-01,6.961627006530761719e-01,4.807551801204681396e-01,1.005543828010559082e+00,7.519255876541137695e-01,1.125821694731712341e-01,2.088000000000000000e+03,2.536597900390625000e+03
6.379825472831726074e-01,3.896152675151824951e-01,5.951344966888427734e-01,4.979183375835418701e-01,5.579677224159240723e-01,1.439882218837738037e-01,1.672000000000000000e+03,1.744006103515625000e+03
6.379825472831726074e-01,1.233877334743738174e-02,6.759617924690246582e-01,9.185293316841125488e-02,5.985147356986999512e-01,6.426429003477096558e-02,2.267000000000000000e+03,2.315794189453125000e+03
-6.499999761581420898e-01,-5.500000119209289551e-01,-4.533868134021759033e-01,-5.381323695182800293e-01,7.862271666526794434e-01,7.048273086547851562e-02,2.206000000000000000e+03,2.342495361328125000e+03
4.862083792686462402e-01,2.122108340263366699e-01,5.532109141349792480e-01,1.778872758150100708e-01,1.161530613899230957e+00,6.138924136757850647e-02,3.358000000000000000e+03,3.372072753906250000e+03
1.931940615177154541e-01,7.531411051750183105e-01,1.331788599491119385e-01,4.997746348381042480e-01,8.729187250137329102e-01,1.137986928224563599e-01,2.646000000000000000e+03,2.876876708984375000e+03
-8.500000238418579102e-01,-4.051799476146697998e-01,-9.261372685432434082e-01,-4.582762420177459717e-01,4.549895524978637695e-01,9.112442284822463989e-02,1.657000000000000000e+03,1.725323364257812500e+03
-3.000000119209289551e-01,-3.151089549064636230e-01,-3.380813300609588623e-01,-4.682829678058624268e-01,6.315682530403137207e-01,1.310039311647415161e-01,1.472000000000000000e+03,1.562650146484375000e+03
2.872454822063446045e-01,-4.166139364242553711e-01,1.688779592514038086e-01,-4.271265268325805664e-01,4.099531769752502441e-01,9.122877568006515503e-02,1.288000000000000000e+03,1.394309692382812500e+03
-3.499999940395355225e-01,-8.000000119209289551e-01,-4.909832179546356201e-01,-6.723994612693786621e-01,5.737154483795166016e-01,6.964760273694992065e-02,2.092000000000000000e+03,2.316382080078125000e+03
2.514390051364898682e-01,2.514390051364898682e-01,-1.246336698532104492e-01,4.046799838542938232e-01,1.152236223220825195e+00,7.046958059072494507e-02,4.309000000000000000e+03,4.829685058593750000e+03
4.223684668540954590e-01,-3.688199818134307861e-01,3.603115975856781006e-01,-3.724317848682403564e-01,8.821982741355895996e-01,7.299834489822387695e-02,3.431000000000000000e+03,3.447957519531250000e+03
-1.000000000000000000e+00,2.026686370372772217e-01,-9.916862249374389648e-01,2.293501943349838257e-01,5.414283275604248047e-01,8.818539977073669434e-02,1.523000000000000000e+03,1.527058227539062500e+03
-6.000000238418579102e-01,2.014390081167221069e-01,-6.081202030181884766e-01,3.957256078720092773e-01,9.466474652290344238e-01,1.525356918573379517e-01,3.011000000000000000e+03,3.136519042968750000e+03
3.062653541564941406e-02,4.862083792686462402e-01,2.022957503795623779e-01,8.348154276609420776e-02,1.022560119628906250e+00,9.310095012187957764e-02,3.716000000000000000e+03,4.371064941406250000e+03
-6.499999761581420898e-01,-1.000000014901161194e-01,-4.467122256755828857e-01,1.298776865005493164e-01,8.349720239639282227e-01,7.562893629074096680e-02,3.117000000000000000e+03,3.525758056640625000e+03
6.961627006530761719e-01,-5.000000074505805969e-02,3.357347548007965088e-01,9.288702905178070068e-02,9.011759757995605469e-01,9.905256330966949463e-02,3.055000000000000000e+03,3.597585205078125000e+03
-6.000000238418579102e-01,0.000000000000000000e+00,-5.946258902549743652e-01,-8.919717371463775635e-02,4.271917045116424561e-01,9.672358632087707520e-02,1.201000000000000000e+03,1.253001342773437500e+03
2.112953811883926392e-01,-5.178191065788269043e-01,1.323055755347013474e-02,-7.315863370895385742e-01,1.108941316604614258e+00,4.717550799250602722e-02,4.273000000000000000e+03,4.563138183593750000e+03
-1.000000014901161194e-01,6.961627006530761719e-01,2.165455520153045654e-01,7.151007056236267090e-01,9.293434619903564453e-01,1.024385094642639160e-01,2.204000000000000000e+03,2.454011718750000000e+03
1.366542428731918335e-01,3.161768615245819092e-01,5.173819512128829956e-02,3.715819716453552246e-01,9.296731352806091309e-01,2.048700898885726929e-01,2.291000000000000000e+03,2.318281738281250000e+03
2.784843742847442627e-01,6.961627006530761719e-01,3.742662072181701660e-01,5.860939621925354004e-01,6.277557015419006348e-01,7.671097666025161743e-02,1.613000000000000000e+03,1.698886108398437500e+03
-6.999999880790710449e-01,-1.500000059604644775e-01,-8.411579728126525879e-01,-3.544764816761016846e-01,9.504849910736083984e-01,6.088788807392120361e-02,3.500000000000000000e+03,3.735483154296875000e+03
6.083970069885253906e-01,1.764043420553207397e-01,6.329629421234130859e-01,-1.554103102535009384e-02,1.061611175537109375e+00,5.593859404325485229e-02,3.495000000000000000e+03,3.610241210937500000e+03
2.096048146486282349e-01,6.961627006530761719e-01,2.214054167270660400e-01,7.005987763404846191e-01,4.470788240432739258e-01,6.833288818597793579e-02,1.694000000000000000e+03,1.695329956054687500e+03
-4.000000059604644775e-01,-4.499999880790710449e-01,-2.807421684265136719e-01,-3.546161949634552002e-01,8.892180323600769043e-01,5.879131704568862915e-02,2.884000000000000000e+03,2.968608886718750000e+03
-2.627544999122619629e-01,-6.704144477844238281e-01,-2.842849195003509521e-01,-6.247249841690063477e-01,4.224534630775451660e-01,1.885373443365097046e-01,9.580000000000000000e+02,9.716742553710937500e+02
2.503692209720611572e-01,6.961627006530761719e-01,3.140081465244293213e-01,6.085926294326782227e-01,5.567110776901245117e-01,1.292645335197448730e-01,1.680000000000000000e+03,1.742995483398437500e+03
