-1.500000059604644775e-01,5.000000074505805969e-02,1.622868329286575317e-01,-1.624790430068969727e-01,1.264943122863769531e+00,5.783020332455635071e-02,5.445000000000000000e+03,5.920103515625000000e+03
4.862083792686462402e-01,-4.196730554103851318e-01,4.104690849781036377e-01,-3.947246372699737549e-01,6.926609873771667480e-01,7.946271449327468872e-02,2.144000000000000000e+03,2.172260009765625000e+03
4.545493423938751221e-01,5.000000074505805969e-02,3.747783303260803223e-01,9.261477738618850708e-02,5.704142451286315918e-01,6.868889927864074707e-02,1.760000000000000000e+03,1.803861816406250000e+03
3.562291860580444336e-01,-5.000000074505805969e-02,4.523849189281463623e-01,-1.191421225666999817e-01,8.232266902923583984e-01,8.843564242124557495e-02,3.000000000000000000e+03,3.061811035156250000e+03
5.000000074505805969e-02,-2.000000029802322388e-01,5.204637348651885986e-02,-1.493866741657257080e-01,7.068051695823669434e-01,6.914737820625305176e-02,2.339000000000000000e+03,2.351065673828125000e+03
-1.500000059604644775e-01,-1.659073382616043091e-01,2.331174910068511963e-01,-5.240217447280883789e-01,1.259192824363708496e+00,6.489390879869461060e-02,4.953000000000000000e+03,5.781510742187500000e+03
9.482004493474960327e-02,-5.000000074505805969e-02,2.085310667753219604e-01,-7.723828405141830444e-02,6.520649194717407227e-01,6.952609121799468994e-02,2.305000000000000000e+03,2.378742675781250000e+03
-2.000000029802322388e-01,-5.000000074505805969e-02,4.404673278331756592e-01,-4.484030604362487793e-01,1.291504621505737305e+00,6.470343470573425293e-02,4.579000000000000000e+03,6.045976562500000000e+03
-1.000000014901161194e-01,5.000000074505805969e-02,1.561328470706939697e-01,-2.168996073305606842e-02,1.189343333244323730e+00,5.645100772380828857e-02,4.144000000000000000e+03,4.348567871093750000e+03
-3.499999940395355225e-01,-1.000000014901161194e-01,-5.298045873641967773e-01,-1.618159413337707520e-01,6.670913696289062500e-01,7.367374002933502197e-02,2.243000000000000000e+03,2.421830078125000000e+03
-5.000000074505805969e-02,1.764043420553207397e-01,3.927078098058700562e-02,2.897638380527496338e-01,1.109734177589416504e+00,6.192466989159584045e-02,3.820000000000000000e+03,3.884447021484375000e+03
-1.781912706792354584e-02,-2.500000000000000000e-01,1.739544607698917389e-02,-1.443063765764236450e-01,1.147186875343322754e+00,6.556735932826995850e-02,4.366000000000000000e+03,4.406898925781250000e+03
1.764043420553207397e-01,2.075843513011932373e-01,1.211635693907737732e-01,2.491598278284072876e-01,1.039296746253967285e+00,6.379374116659164429e-02,3.973000000000000000e+03,3.990439453125000000e+03
1.366542428731918335e-01,-2.000000029802322388e-01,6.478139758110046387e-01,9.376265108585357666e-02,1.267508625984191895e+00,5.824366584420204163e-02,5.121000000000000000e+03,6.180894531250000000e+03
1.366542428731918335e-01,-4.000000059604644775e-01,2.099318206310272217e-01,-3.659207820892333984e-01,6.498512029647827148e-01,6.949984282255172729e-02,2.599000000000000000e+03,2.639059570312500000e+03
3.221365213394165039e-01,0.000000000000000000e+00,4.303078949451446533e-01,-3.283580765128135681e-02,1.086775541305541992e+00,6.575538218021392822e-02,3.315000000000000000e+03,3.350836914062500000e+03
-2.500000000000000000e-01,-1.631237119436264038e-01,-1.205350533127784729e-01,-3.468702435493469238e-01,7.126229405403137207e-01,5.728387460112571716e-02,2.905000000000000000e+03,3.187573242187500000e+03
2.145627290010452271e-01,-5.816580727696418762e-02,4.024862870573997498e-02,-3.967602849006652832e-01,1.126703739166259766e+00,6.984432041645050049e-02,4.322000000000000000e+03,4.802597167968750000e+03
-1.809428483247756958e-01,4.545493423938751221e-01,-2.236462533473968506e-01,4.809615015983581543e-01,7.099084854125976562e-01,5.028772354125976562e-02,2.666000000000000000e+03,2.679367187500000000e+03
3.562291860580444336e-01,1.764043420553207397e-01,4.778743684291839600e-01,2.400432825088500977e-01,5.433577895164489746e-01,5.789873003959655762e-02,2.117000000000000000e+03,2.249852050781250000e+03
-2.500000000000000000e-01,1.764043420553207397e-01,-2.407729923725128174e-01,-1.085454225540161133e-02,1.042993903160095215e+00,5.279361829161643982e-02,4.148000000000000000e+03,4.280704589843750000e+03
-2.500000000000000000e-01,-1.500000059604644775e-01,-1.138245239853858948e-01,-2.405387610197067261e-01,6.339805722236633301e-01,7.450422644615173340e-02,2.172000000000000000e+03,2.314146972656250000e+03
-6.024989485740661621e-02,-1.618416309356689453e-01,-3.337838053703308105e-01,-1.101779565215110779e-01,1.271564245223999023e+00,6.151174753904342651e-02,4.872000000000000000e+03,5.102785644531250000e+03
-1.000000014901161194e-01,-1.024989411234855652e-02,-5.767908692359924316e-02,-4.956771135330200195e-01,1.237558603286743164e+00,6.417461484670639038e-02,4.906000000000000000e+03,5.641618164062500000e+03
3.896152675151824951e-01,-2.500000000000000000e-01,3.068740367889404297e-01,-3.444738090038299561e-01,5.733171701431274414e-01,5.846021696925163269e-02,2.000000000000000000e+03,2.094739746093750000e+03
0.000000000000000000e+00,-2.500000000000000000e-01,2.408954352140426636e-01,1.572384312748908997e-02,1.285896897315979004e+00,5.444297939538955688e-02,5.326000000000000000e+03,5.732429687500000000e+03
-8.165807463228702545e-03,0.000000000000000000e+00,3.001290857791900635e-01,8.010302484035491943e-02,6.779537200927734375e-01,1.077938079833984375e-01,2.146000000000000000e+03,2.598526855468750000e+03
-5.000000074505805969e-02,-1.500000059604644775e-01,-3.247399330139160156e-01,-5.488430708646774292e-02,1.165957689285278320e+00,6.146407127380371094e-02,4.194000000000000000e+03,4.451059570312500000e+03
2.872454822063446045e-01,2.514390051364898682e-01,3.897769153118133545e-01,-6.921515613794326782e-02,9.728325009346008301e-01,7.887254655361175537e-02,3.306000000000000000e+03,3.691571044921875000e+03
-1.500000059604644775e-01,-1.000000014901161194e-01,1.080778762698173523e-01,3.434051573276519775e-02,1.112459897994995117e+00,5.948903784155845642e-02,4.416000000000000000e+03,4.713112304687500000e+03
-4.000000059604644775e-01,-1.312371436506509781e-02,-7.093390226364135742e-01,-1.173272170126438141e-02,9.182440638542175293e-01,7.191936671733856201e-02,3.694000000000000000e+03,4.103127441406250000e+03
-4.000000059604644775e-01,9.482004493474960327e-02,-3.973309099674224854e-01,2.186736464500427246e-01,9.666225314140319824e-01,6.504796445369720459e-02,3.194000000000000000e+03,3.246166748046875000e+03
-1.500000059604644775e-01,2.514390051364898682e-01,6.716714799404144287e-02,-3.488363027572631836e-01,1.230619668960571289e+00,6.034317240118980408e-02,4.567000000000000000e+03,5.733734375000000000e+03
-4.499999880790710449e-01,-8.165807463228702545e-03,-3.941790759563446045e-01,3.093980252742767334e-01,1.166592597961425781e+00,5.281390994787216187e-02,5.228000000000000000e+03,5.619956542968750000e+03
2.145627290010452271e-01,-5.000000074505805969e-02,6.568132042884826660e-01,-2.300806790590286255e-01,9.659354686737060547e-01,8.496505767107009888e-02,2.991000000000000000e+03,3.686211181640625000e+03
-2.500000000000000000e-01,3.687628731131553650e-02,-3.198898732662200928e-01,1.952932029962539673e-01,1.231156826019287109e+00,6.232805177569389343e-02,4.348000000000000000e+03,4.433681152343750000e+03
-2.500000000000000000e-01,-1.000000014901161194e-01,-5.010880827903747559e-01,6.256813555955886841e-02,1.205930948257446289e+00,5.551964417099952698e-02,5.329000000000000000e+03,5.652542968750000000e+03
-5.000000074505805969e-02,0.000000000000000000e+00,-2.443447113037109375e-01,1.621255129575729370e-01,1.221147298812866211e+00,8.218020200729370117e-02,3.587000000000000000e+03,3.739817382812500000e+03
-3.000000119209289551e-01,1.366542428731918335e-01,-2.107840478420257568e-01,1.737019568681716919e-01,5.753214955329895020e-01,6.040396913886070251e-02,1.664000000000000000e+03,1.710690795898437500e+03
1.366542428731918335e-01,-1.000000014901161194e-01,3.497855737805366516e-02,-1.505941003561019897e-01,1.146694540977478027e+00,6.166137382388114929e-02,4.566000000000000000e+03,4.610604492187500000e+03
1.721365302801132202e-01,-6.692624092102050781e-01,5.825463309884071350e-02,-7.461573481559753418e-01,4.233033359050750732e-01,1.486953049898147583e-01,2.168000000000000000e+03,2.391317138671875000e+03
-6.881999224424362183e-02,-2.500000000000000000e-01,-7.670557498931884766e-02,-2.162398248910903931e-01,1.256243109703063965e+00,5.865928530693054199e-02,3.936000000000000000e+03,3.938980468750000000e+03
2.145627290010452271e-01,-5.179951898753643036e-03,4.495913386344909668e-01,-1.647530049085617065e-01,1.167536854743957520e+00,6.306676566600799561e-02,4.903000000000000000e+03,5.189505371093750000e+03
2.145627290010452271e-01,-5.816580727696418762e-02,-1.249619051814079285e-01,-2.014674842357635498e-01,1.095504641532897949e+00,6.617937982082366943e-02,3.994000000000000000e+03,4.434588867187500000e+03
2.053357064723968506e-01,9.183419495820999146e-02,1.247914955019950867e-01,-2.336840145289897919e-03,6.532805562019348145e-01,8.365590870380401611e-02,2.093000000000000000e+03,2.167521240234375000e+03
-8.051799535751342773e-01,5.442332029342651367e-01,-8.273056149482727051e-01,4.976130127906799316e-01,3.031673729419708252e-01,9.602273255586624146e-02,1.026000000000000000e+03,1.055534179687500000e+03
-2.500000000000000000e-01,5.000000074505805969e-02,-1.159975975751876831e-01,8.289012312889099121e-02,4.632471799850463867e-01,6.817138195037841797e-02,1.380000000000000000e+03,1.499901977539062500e+03
2.872454822063446045e-01,5.000000074505805969e-02,1.878591775894165039e-01,-1.460065245628356934e-01,8.498017787933349609e-01,7.937615364789962769e-02,2.915000000000000000e+03,3.106657714843750000e+03
-2.000000029802322388e-01,-5.000000074505805969e-02,-2.453918755054473877e-01,-1.737526506185531616e-01,1.187104225158691406e+00,5.903262645006179810e-02,4.946000000000000000e+03,5.006581054687500000e+03
2.085852175951004028e-01,-1.500000059604644775e-01,1.376168578863143921e-01,2.510923743247985840e-01,1.269793987274169922e+00,5.608163774013519287e-02,4.767000000000000000e+03,5.246168945312500000e+03
0.000000000000000000e+00,1.366542428731918335e-01,-8.992756158113479614e-02,-1.581524461507797241e-01,1.129619598388671875e+00,6.472163647413253784e-02,4.320000000000000000e+03,4.636755371093750000e+03
1.366542428731918335e-01,1.366542428731918335e-01,-3.891646116971969604e-02,1.728797703981399536e-01,1.273356676101684570e+00,6.089868396520614624e-02,5.024000000000000000e+03,5.123001953125000000e+03
1.366542428731918335e-01,4.545493423938751221e-01,3.484807536005973816e-02,2.600689828395843506e-01,8.041917085647583008e-01,6.171542778611183167e-02,2.922000000000000000e+03,3.136249755859375000e+03
1.366542428731918335e-01,1.366542428731918335e-01,1.355328410863876343e-01,1.645755618810653687e-01,9.174102544784545898e-01,5.872914940118789673e-02,3.274000000000000000e+03,3.277050537109375000e+03
7.924878597259521484e-02,-5.000000074505805969e-02,-7.484323345124721527e-03,-1.217689365148544312e-01,6.617708802223205566e-01,7.320588082075119019e-02,2.349000000000000000e+03,2.416617675781250000e+03
-1.000000014901161194e-01,-2.500000000000000000e-01,2.257120236754417419e-02,2.653746493160724640e-02,1.234047532081604004e+00,6.254422664642333984e-02,4.970000000000000000e+03,5.264634765625000000e+03
-4.000000059604644775e-01,0.000000000000000000e+00,-1.628236621618270874e-01,3.262792229652404785e-01,1.214401245117187500e+00,6.017694249749183655e-02,4.586000000000000000e+03,5.079864746093750000e+03
1.366542428731918335e-01,9.183419495820999146e-02,1.699315607547760010e-01,2.493840903043746948e-01,1.006019592285156250e+00,7.824572175741195679e-02,3.399000000000000000e+03,3.485436035156250000e+03
-5.000000074505805969e-02,0.000000000000000000e+00,-1.762660569511353970e-03,6.660981476306915283e-02,1.242455482482910156e+00,5.428580194711685181e-02,4.279000000000000000e+03,4.297782714843750000e+03
2.145627290010452271e-01,2.145627290010452271e-01,1.107012033462524414e-01,1.192490011453628540e-01,7.512941360473632812e-01,6.848150491714477539e-02,2.160000000000000000e+03,2.235572021484375000e+03
9.482004493474960327e-02,1.764043420553207397e-01,4.866142198443412781e-02,1.165282651782035828e-01,5.003771185874938965e-01,7.176207005977630615e-02,1.702000000000000000e+03,1.740508300781250000e+03
-3.000000119209289551e-01,5.000000074505805969e-02,-6.387550830841064453e-01,1.442637387663125992e-02,1.141302227973937988e+00,5.587687715888023376e-02,4.749000000000000000e+03,5.163374023437500000e+03
1.764043420553207397e-01,1.366542428731918335e-01,3.754397928714752197e-01,4.086935520172119141e-01,1.190217494964599609e+00,5.953618511557579041e-02,4.817000000000000000e+03,5.196058593750000000e+03
-2.000000029802322388e-01,3.896152675151824951e-01,-1.521487087011337280e-01,4.409243166446685791e-01,1.068841814994812012e+00,5.876697599887847900e-02,3.873000000000000000e+03,3.889742187500000000e+03
-3.151089549064636230e-01,0.000000000000000000e+00,-1.271074563264846802e-01,-8.677197992801666260e-02,7.943438887596130371e-01,7.172759622335433960e-02,3.240000000000000000e+03,3.456990966796875000e+03
1.366542428731918335e-01,1.366542428731918335e-01,-1.382573693990707397e-01,6.168766021728515625e-01,1.261132121086120605e+00,5.679760873317718506e-02,4.976000000000000000e+03,5.896839355468750000e+03
9.482004493474960327e-02,1.764043420553207397e-01,-3.991191983222961426e-01,-4.694424197077751160e-02,1.228500366210937500e+00,5.555094778537750244e-02,5.155000000000000000e+03,6.119705566406250000e+03
0.000000000000000000e+00,1.366542428731918335e-01,-5.199464503675699234e-03,3.208776116371154785e-01,1.194942712783813477e+00,6.909756362438201904e-02,2.618000000000000000e+03,2.679769531250000000e+03
-1.000000014901161194e-01,-4.499999880790710449e-01,-1.786759495735168457e-02,-5.277944803237915039e-01,6.502842903137207031e-01,6.847281008958816528e-02,1.696000000000000000e+03,1.747019775390625000e+03
0.000000000000000000e+00,9.482004493474960327e-02,-1.726830899715423584e-01,8.655437082052230835e-02,1.144260048866271973e+00,6.033311411738395691e-02,4.718000000000000000e+03,4.824746582031250000e+03
-2.500000000000000000e-01,-1.000000014901161194e-01,-6.964383125305175781e-01,-7.083012163639068604e-02,1.198332071304321289e+00,6.279350817203521729e-02,4.801000000000000000e+03,5.450330566406250000e+03
1.724607348442077637e-01,-1.000000014901161194e-01,1.285862922668457031e-01,1.985527202486991882e-02,1.273229837417602539e+00,6.249162927269935608e-02,4.729000000000000000e+03,4.776160644531250000e+03
-1.261572241783142090e-01,2.872454822063446045e-01,-3.581484779715538025e-02,3.484269678592681885e-01,7.573932409286499023e-01,6.483245640993118286e-02,2.819000000000000000e+03,2.877081787109375000e+03
5.000000074505805969e-02,2.514390051364898682e-01,3.468334674835205078e-01,4.084178507328033447e-01,9.233412146568298340e-01,7.314441353082656860e-02,3.741000000000000000e+03,4.222176269531250000e+03
-1.024989411234855652e-02,1.764043420553207397e-01,2.739193737506866455e-01,7.667008042335510254e-02,1.238903522491455078e+00,5.141632258892059326e-02,5.105000000000000000e+03,5.401875000000000000e+03
2.145627290010452271e-01,3.562291860580444336e-01,6.023221015930175781e-01,4.454959630966186523e-01,1.045191526412963867e+00,6.192385777831077576e-02,3.856000000000000000e+03,4.397920898437500000e+03
-1.000000014901161194e-01,2.514390051364898682e-01,-1.037243306636810303e-01,7.426587939262390137e-01,1.138244509696960449e+00,6.096030026674270630e-02,4.473000000000000000e+03,5.273392578125000000e+03
-5.000000074505805969e-02,-3.499999940395355225e-01,-2.529437281191349030e-02,-4.608398079872131348e-01,8.205971121788024902e-01,7.126267999410629272e-02,2.485000000000000000e+03,2.532511962890625000e+03
2.514390051364898682e-01,1.366542428731918335e-01,2.638844549655914307e-01,1.639877855777740479e-01,1.101489424705505371e+00,5.116919055581092834e-02,4.045000000000000000e+03,4.047952392578125000e+03
1.764043420553207397e-01,-1.131237149238586426e-01,8.218876272439956665e-02,-2.439489960670471191e-02,1.124368786811828613e+00,6.240253150463104248e-02,4.430000000000000000e+03,4.488391601562500000e+03
-1.651089638471603394e-01,-4.166139364242553711e-01,1.131224259734153748e-01,-4.788293242454528809e-01,7.302626967430114746e-01,8.524281531572341919e-02,2.501000000000000000e+03,2.870353515625000000e+03
1.764043420553207397e-01,-5.000000074505805969e-02,1.820822954177856445e-01,4.666232466697692871e-01,1.267803430557250977e+00,5.599316582083702087e-02,4.917000000000000000e+03,5.706169433593750000e+03
-3.159073293209075928e-01,-2.000000029802322388e-01,1.076569855213165283e-01,4.119024425745010376e-02,1.094501495361328125e+00,5.554103106260299683e-02,3.983000000000000000e+03,4.739585937500000000e+03
-8.165807463228702545e-03,-2.000000029802322388e-01,-1.193769741803407669e-02,-1.783582270145416260e-01,1.221164464950561523e+00,5.541241168975830078e-02,3.913000000000000000e+03,3.914268554687500000e+03
1.764043420553207397e-01,2.514390051364898682e-01,6.231426596641540527e-01,4.042107462882995605e-01,1.174799919128417969e+00,5.535438284277915955e-02,4.692000000000000000e+03,5.422673339843750000e+03
5.000000074505805969e-02,2.514390051364898682e-01,-4.866228699684143066e-01,3.347410559654235840e-01,1.145206809043884277e+00,6.047381088137626648e-02,4.036000000000000000e+03,4.903117675781250000e+03
-1.184162404388189316e-02,-2.000000029802322388e-01,-3.159140422940254211e-02,-2.382282465696334839e-01,1.127948403358459473e+00,6.780076026916503906e-02,4.396000000000000000e+03,4.402364257812500000e+03
-5.000000074505805969e-02,5.000000074505805969e-02,1.059534400701522827e-01,2.703771293163299561e-01,7.608264684677124023e-01,6.977675110101699829e-02,3.049000000000000000e+03,3.421790527343750000e+03
-1.500000059604644775e-01,-1.000000014901161194e-01,-8.001769781112670898e-01,-1.496135443449020386e-01,1.226658105850219727e+00,6.468477845191955566e-02,4.697000000000000000e+03,5.953237304687500000e+03
2.514390051364898682e-01,9.482004493474960327e-02,4.380183219909667969e-01,-3.882468938827514648e-01,1.092316508293151855e+00,6.320634484291076660e-02,4.095000000000000000e+03,4.974793457031250000e+03
2.514390051364898682e-01,-1.000000014901161194e-01,2.744401991367340088e-01,-2.355443239212036133e-01,7.144636511802673340e-01,8.500626683235168457e-02,1.909000000000000000e+03,1.978963134765625000e+03
-1.172467991709709167e-01,1.366542428731918335e-01,-2.439021319150924683e-01,-1.674161874689161777e-03,1.283068656921386719e+00,5.970419198274612427e-02,4.700000000000000000e+03,4.799708496093750000e+03
-5.000000074505805969e-02,9.482004493474960327e-02,-1.722488403320312500e-01,1.037831455469131470e-01,7.488794922828674316e-01,6.684815883636474609e-02,2.599000000000000000e+03,2.668233886718750000e+03
0.000000000000000000e+00,2.467435896396636963e-01,-3.156550228595733643e-01,6.664463132619857788e-02,1.158034920692443848e+00,6.568787992000579834e-02,4.510000000000000000e+03,4.945089355468750000e+03
-2.000000029802322388e-01,-8.165807463228702545e-03,-1.399290375411510468e-02,-3.346089422702789307e-01,1.288094878196716309e+00,6.283446401357650757e-02,4.866000000000000000e+03,5.271104492187500000e+03
0.000000000000000000e+00,-3.204144239425659180e-01,-5.152804777026176453e-02,-3.259124159812927246e-01,1.193582892417907715e+00,5.976427718997001648e-02,4.591000000000000000e+03,4.599716308593750000e+03
-5.000000074505805969e-02,-3.204144239425659180e-01,-6.379006057977676392e-02,-2.436047345399856567e-01,1.132262825965881348e+00,5.871291086077690125e-02,3.728000000000000000e+03,3.745637695312500000e+03
3.221365213394165039e-01,2.503692209720611572e-01,1.940214186906814575e-01,-1.032639667391777039e-01,1.142221570014953613e+00,6.298311799764633179e-02,4.161000000000000000e+03,4.601933105468750000e+03
9.482004493474960327e-02,2.514390051364898682e-01,1.684696823358535767e-01,-6.247799610719084740e-04,6.580739617347717285e-01,1.003064513206481934e-01,2.030000000000000000e+03,2.342562255859375000e+03
1.366542428731918335e-01,2.514390051364898682e-01,3.497899770736694336e-01,2.568593323230743408e-01,1.246878981590270996e+00,5.893699824810028076e-02,4.895000000000000000e+03,5.036802734375000000e+03
-1.102498918771743774e-01,-1.000000014901161194e-01,-1.853036731481552124e-01,-3.551475405693054199e-01,1.190448880195617676e+00,6.483296304941177368e-02,4.581000000000000000e+03,4.807140625000000000e+03
3.815837576985359192e-02,8.975010365247726440e-02,1.434065699577331543e-01,3.374559432268142700e-02,5.555903911590576172e-01,8.092764019966125488e-02,2.057000000000000000e+03,2.150440673828125000e+03
-1.000000014901161194e-01,2.872454822063446045e-01,-1.100194603204727173e-01,4.111300408840179443e-02,1.227348089218139648e+00,7.033791393041610718e-02,4.656000000000000000e+03,4.841729003906250000e+03
1.700402945280075073e-01,-3.499999940395355225e-01,-2.608399838209152222e-02,9.313317015767097473e-03,9.837661385536193848e-01,6.417500972747802734e-02,3.653000000000000000e+03,4.261764648437500000e+03
1.366542428731918335e-01,-2.000000029802322388e-01,7.948972284793853760e-02,3.882451355457305908e-01,1.285648584365844727e+00,5.516155064105987549e-02,4.764000000000000000e+03,5.728177246093750000e+03
-5.000000000000000000e-01,-6.419350951910018921e-02,-3.736199736595153809e-01,-2.466740310192108154e-01,8.277047276496887207e-01,7.974045723676681519e-02,2.706000000000000000e+03,2.897411132812500000e+03
2.872454822063446045e-01,1.764043420553207397e-01,4.894252419471740723e-01,6.397110819816589355e-01,1.224869251251220703e+00,8.313235640525817871e-02,3.834000000000000000e+03,4.463399414062500000e+03
1.366542428731918335e-01,-1.102498918771743774e-01,-6.406557559967041016e-02,-1.632849872112274170e-01,1.033281087875366211e+00,5.957179889082908630e-02,3.724000000000000000e+03,3.872551269531250000e+03
2.514390051364898682e-01,2.441482841968536377e-01,5.390692502260208130e-02,-1.615471094846725464e-01,1.162179112434387207e+00,6.109876185655593872e-02,3.888000000000000000e+03,4.455673828125000000e+03
9.482004493474960327e-02,2.514390051364898682e-01,4.374763369560241699e-01,2.788338661193847656e-01,8.988023400306701660e-01,6.549672037363052368e-02,3.199000000000000000e+03,3.652038574218750000e+03
-1.500000059604644775e-01,-1.024989411234855652e-02,-4.494823515415191650e-01,-5.261455178260803223e-01,1.180963516235351562e+00,6.050447374582290649e-02,4.449000000000000000e+03,5.526853027343750000e+03
1.764043420553207397e-01,-2.500000000000000000e-01,-2.573826313018798828e-01,-1.649110466241836548e-01,1.083614230155944824e+00,6.534938514232635498e-02,4.187000000000000000e+03,4.859005859375000000e+03
0.000000000000000000e+00,2.145627290010452271e-01,7.005190849304199219e-02,2.251963168382644653e-01,1.249067306518554688e+00,6.076813861727714539e-02,3.690000000000000000e+03,3.701845703125000000e+03
3.896152675151824951e-01,5.000000074505805969e-02,3.099731206893920898e-01,-8.326941728591918945e-02,1.026804685592651367e+00,6.278797984123229980e-02,4.103000000000000000e+03,4.196487792968750000e+03
-2.500000000000000000e-01,-1.000000014901161194e-01,-2.721794247627258301e-01,-2.944406494498252869e-02,9.776826500892639160e-01,7.261428982019424438e-02,3.429000000000000000e+03,3.448480468750000000e+03
9.482004493474960327e-02,-3.000000119209289551e-01,1.987162381410598755e-01,1.180238835513591766e-02,1.043833971023559570e+00,6.040508672595024109e-02,3.753000000000000000e+03,4.116557128906250000e+03
9.482004493474960327e-02,2.872454822063446045e-01,-2.214789837598800659e-01,5.249413847923278809e-01,9.571987986564636230e-01,5.831973627209663391e-02,4.089000000000000000e+03,4.762788085937500000e+03
1.366542428731918335e-01,2.145627290010452271e-01,4.353975355625152588e-01,-4.282533749938011169e-02,1.231334686279296875e+00,5.324913188815116882e-02,5.520000000000000000e+03,6.072594726562500000e+03
1.329784244298934937e-01,1.345701515674591064e-01,1.647649854421615601e-01,1.590090841054916382e-01,9.182321429252624512e-01,5.963250622153282166e-02,3.547000000000000000e+03,3.553734130859375000e+03
1.329784244298934937e-01,2.145627290010452271e-01,3.616116046905517578e-01,7.836886495351791382e-02,8.897651433944702148e-01,6.927521526813507080e-02,2.981000000000000000e+03,3.242212158203125000e+03
9.482004493474960327e-02,-1.500000059604644775e-01,4.406765103340148926e-01,-1.562210768461227417e-01,1.278376936912536621e+00,5.695137009024620056e-02,5.037000000000000000e+03,5.399771972656250000e+03
5.000000074505805969e-02,1.764043420553207397e-01,-1.044422686100006104e-01,2.923778817057609558e-02,9.127134084701538086e-01,6.830827891826629639e-02,3.341000000000000000e+03,3.521563720703125000e+03
-3.000000119209289551e-01,3.221365213394165039e-01,3.094235621392726898e-02,2.361467927694320679e-01,1.084969401359558105e+00,6.092278659343719482e-02,4.381000000000000000e+03,4.807145507812500000e+03
-1.500000059604644775e-01,5.000000074505805969e-02,-3.672930896282196045e-01,-8.867562562227249146e-02,8.085045218467712402e-01,1.000207662582397461e-01,2.286000000000000000e+03,2.512979492187500000e+03
1.224607303738594055e-01,-2.500000000000000000e-01,-9.036102145910263062e-02,-8.291320800781250000e-01,1.193957328796386719e+00,5.822805315256118774e-02,4.631000000000000000e+03,5.805120117187500000e+03
-2.000000029802322388e-01,5.000000074505805969e-02,-5.242826342582702637e-01,1.028737649321556091e-01,1.100660443305969238e+00,5.559970811009407043e-02,4.066000000000000000e+03,4.420778808593750000e+03
0.000000000000000000e+00,3.543173968791961670e-01,2.032134979963302612e-01,2.926639318466186523e-01,1.224110364913940430e+00,5.913224071264266968e-02,5.398000000000000000e+03,5.559374023437500000e+03
1.748126149177551270e-01,0.000000000000000000e+00,-1.109548062086105347e-01,4.175875335931777954e-02,1.222107410430908203e+00,5.851199105381965637e-02,4.123000000000000000e+03,4.350266601562500000e+03
2.514390051364898682e-01,0.000000000000000000e+00,4.510016739368438721e-01,-2.801385819911956787e-01,1.009926319122314453e+00,5.605790764093399048e-02,4.097000000000000000e+03,4.559900390625000000e+03
-3.166139423847198486e-01,3.562291860580444336e-01,-3.840953409671783447e-01,2.844134867191314697e-01,1.201688528060913086e+00,6.748186796903610229e-02,4.281000000000000000e+03,4.309770996093750000e+03
-3.000000119209289551e-01,5.000000074505805969e-02,-1.036308258771896362e-01,2.081391960382461548e-01,8.663918375968933105e-01,5.940318107604980469e-02,3.142000000000000000e+03,3.402455322265625000e+03
-9.210686087608337402e-01,-1.700559556484222412e-01,-9.287217259407043457e-01,-1.759040355682373047e-01,2.488965392112731934e-01,8.485880494117736816e-02,8.120000000000000000e+02,8.132067260742187500e+02
